TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
314,69,-18.49673,7.323433,-18.4973,7.32361,0.25,0.1399999,0,1
314,70,-18.82712,6.129658,-18.9207,6.1477,0.25,0.1999998,0,1
314,71,-19.32636,4.963674,-19.2693,4.94753,0.25,0.2599998,0,1
314,72,-19.63346,3.793654,-19.542,3.72783,0.25,0.3200002,0,1
314,73,-19.67428,2.485867,-19.7375,2.49343,0.25,0.3800001,0,1
314,74,-19.76657,1.263631,-19.8551,1.24918,0.25,0.4400001,0,1
314,75,-19.89242,-2.369779E-05,-19.8944,-6.17684E-12,0.25,0.5,0,1
314,76,-19.99511,-1.23618,-19.8551,-1.24918,0.25,0.5599999,0,1
314,77,-19.68399,-2.473882,-19.7375,-2.49343,0.25,0.6199999,0,1
314,78,-19.59665,-3.730149,-19.542,-3.72783,0.25,0.6799998,0,1
314,79,-19.32209,-4.97263,-19.2693,-4.94753,0.25,0.7400002,0,1
314,80,-18.92345,-6.149493,-18.9207,-6.1477,0.25,0.8000002,0,1
314,81,-18.49619,-7.322846,-18.4973,-7.32361,0.25,0.8600001,0,1
314,82,-18.00915,-8.472829,-18.001,-8.47061,0.25,0.9200001,0,1
314,83,-17.45839,-9.600367,-17.4336,-9.58418,0.25,0.98,0,1
314,84,-16.81639,-10.67507,-16.7974,-10.6599,0.25,1,0,0.96
314,85,-16.10528,-11.69787,-16.0949,-11.6936,0.25,1,0,0.8999996
314,86,-15.33292,-12.68525,-15.3289,-12.6811,0.25,1,0,0.8400002
314,87,-14.44921,-13.58798,-14.5024,-13.6186,0.25,1,0,0.7799997
314,88,-13.63289,-14.53287,-13.6186,-14.5024,0.25,1,0,0.7200003
314,89,-12.63257,-15.25218,-12.6811,-15.3289,0.25,1,0,0.6599998
314,90,-11.65157,-16.0491,-11.6936,-16.0949,0.25,1,0,0.6000004
314,91,-10.64647,-16.78185,-10.6599,-16.7974,0.25,1,0,0.54
314,92,-9.575272,-17.40211,-9.58418,-17.4336,0.25,1,0,0.48
314,93,-8.488494,-18.03784,-8.47061,-18.001,0.25,1,0,0.4200001
314,94,-7.323435,-18.49673,-7.32361,-18.4973,0.25,1,0,0.3600001
314,95,-6.140869,-18.88428,-6.1477,-18.9207,0.25,1,0,0.3000002
314,96,-4.963674,-19.32636,-4.94753,-19.2693,0.25,1,0,0.2400002
314,97,-3.765116,-19.64281,-3.72783,-19.542,0.25,1,0,0.1799998
314,98,-2.50792,-19.93939,-2.49343,-19.7375,0.25,1,0,0.1199999
314,99,-1.263729,-19.76595,-1.24918,-19.8551,0.25,1,0,0.05999994
315,0,0.0003566759,-19.88516,0,-19.8944,0.25,1,0,0
315,1,1.263733,-19.72246,1.24918,-19.8551,0.25,1,0.06,0
315,2,2.479311,-19.69645,2.49343,-19.7375,0.25,1,0.12,0
315,3,3.726207,-19.51541,3.72783,-19.542,0.25,1,0.18,0
315,4,4.972626,-19.32208,4.94753,-19.2693,0.25,1,0.24,0
315,5,6.173946,-18.96149,6.1477,-18.9207,0.25,1,0.3,0
315,6,7.322846,-18.49619,7.32361,-18.4973,0.25,1,0.36,0
315,7,8.467031,-17.98767,8.47061,-18.001,0.25,1,0.42,0
315,8,9.600364,-17.45839,9.58418,-17.4336,0.25,1,0.48,0
315,9,10.65649,-16.79305,10.6599,-16.7974,0.25,1,0.54,0
315,10,11.70439,-16.11637,11.6936,-16.0949,0.25,1,0.6,0
315,11,12.65235,-15.29905,12.6811,-15.3289,0.25,1,0.66,0
315,12,13.58357,-14.44135,13.6186,-14.5024,0.25,1,0.72,0
315,13,14.4917,-13.61328,14.5024,-13.6186,0.25,1,0.78,0
315,14,15.38412,-12.71491,15.3289,-12.6811,0.25,1,0.84,0
315,15,16.0491,-11.65157,16.0949,-11.6936,0.25,1,0.9,0
315,16,16.82837,-10.69078,16.7974,-10.6599,0.25,1,0.96,0
315,17,17.36221,-9.5652,17.4336,-9.58418,0.25,0.98,1,0
315,18,17.98297,-8.462193,18.001,-8.47061,0.25,0.92,1,0
315,19,18.49673,-7.323433,18.4973,-7.32361,0.25,0.86,1,0
315,20,18.82712,-6.129658,18.9207,-6.1477,0.25,0.8,1,0
315,21,19.32636,-4.963674,19.2693,-4.94753,0.25,0.74,1,0
315,22,19.63346,-3.793654,19.542,-3.72783,0.25,0.6800001,1,0
315,23,19.67428,-2.485867,19.7375,-2.49343,0.25,0.62,1,0
315,24,19.76657,-1.263631,19.8551,-1.24918,0.25,0.5600001,1,0
315,25,19.89242,2.369779E-05,19.8944,2.05858E-12,0.25,0.5,1,0
315,26,19.99511,1.23618,19.8551,1.24918,0.25,0.4400001,1,0
315,27,19.68399,2.473882,19.7375,2.49343,0.25,0.3799999,1,0
315,28,19.59665,3.730149,19.542,3.72783,0.25,0.3199999,1,0
315,29,19.32209,4.97263,19.2693,4.94753,0.25,0.26,1,0
315,30,18.92345,6.149493,18.9207,6.1477,0.25,0.1999999,1,0
315,31,18.49619,7.322846,18.4973,7.32361,0.25,0.14,1,0
315,32,18.00915,8.472829,18.001,8.47061,0.25,0.08000004,1,0
315,33,17.45839,9.600367,17.4336,9.58418,0.25,0.01999998,1,0
315,34,16.81639,10.67507,16.7974,10.6599,0.25,0,1,0.03999996
315,35,16.10528,11.69787,16.0949,11.6936,0.25,0,1,0.0999999
315,36,15.33292,12.68525,15.3289,12.6811,0.25,0,1,0.1600001
315,37,14.44921,13.58798,14.5024,13.6186,0.25,0,1,0.22
315,38,13.63289,14.53287,13.6186,14.5024,0.25,0,1,0.28
315,39,12.63257,15.25218,12.6811,15.3289,0.25,0,1,0.3399999
315,40,11.65157,16.0491,11.6936,16.0949,0.25,0,1,0.4000001
315,41,10.64647,16.78185,10.6599,16.7974,0.25,0,1,0.46
315,42,9.575272,17.40211,9.58418,17.4336,0.25,0,1,0.52
315,43,8.488494,18.03784,8.47061,18.001,0.25,0,1,0.5799999
315,44,7.323435,18.49673,7.32361,18.4973,0.25,0,1,0.6399999
315,45,6.140869,18.88428,6.1477,18.9207,0.25,0,1,0.6999998
315,46,4.963674,19.32636,4.94753,19.2693,0.25,0,1,0.76
315,47,3.765116,19.64281,3.72783,19.542,0.25,0,1,0.8199999
315,48,2.50792,19.93939,2.49343,19.7375,0.25,0,1,0.8799999
315,49,1.263729,19.76595,1.24918,19.8551,0.25,0,1,0.9400001
315,50,-0.0003566759,19.88516,-4.1156E-12,19.8944,0.25,0,1,1
315,51,-1.263733,19.72246,-1.24918,19.8551,0.25,0,0.9400001,1
315,52,-2.479311,19.69645,-2.49343,19.7375,0.25,0,0.8800001,1
315,53,-3.726207,19.51541,-3.72783,19.542,0.25,0,0.8200002,1
315,54,-4.972626,19.32208,-4.94753,19.2693,0.25,0,0.7599998,1
315,55,-6.173946,18.96149,-6.1477,18.9207,0.25,0,0.6999998,1
315,56,-7.322846,18.49619,-7.32361,18.4973,0.25,0,0.6399999,1
315,57,-8.467031,17.98767,-8.47061,18.001,0.25,0,0.5799999,1
315,58,-9.600364,17.45839,-9.58418,17.4336,0.25,0,0.52,1
315,59,-10.65649,16.79305,-10.6599,16.7974,0.25,0,0.46,1
315,60,-11.70439,16.11637,-11.6936,16.0949,0.25,0,0.3999999,1
315,61,-12.65235,15.29905,-12.6811,15.3289,0.25,0,0.3399999,1
315,62,-13.58357,14.44135,-13.6186,14.5024,0.25,0,0.28,1
315,63,-14.4917,13.61328,-14.5024,13.6186,0.25,0,0.22,1
315,64,-15.38412,12.71491,-15.3289,12.6811,0.25,0,0.1600001,1
315,65,-16.0491,11.65157,-16.0949,11.6936,0.25,0,0.1000001,1
315,66,-16.82837,10.69078,-16.7974,10.6599,0.25,0,0.03999996,1
315,67,-17.36221,9.5652,-17.4336,9.58418,0.25,0.01999998,0,1
315,68,-17.98297,8.462193,-18.001,8.47061,0.25,0.07999992,0,1
315,69,-18.49673,7.323433,-18.4973,7.32361,0.25,0.1399999,0,1
315,70,-18.82712,6.129658,-18.9207,6.1477,0.25,0.1999998,0,1
315,71,-19.32636,4.963674,-19.2693,4.94753,0.25,0.2599998,0,1
315,72,-19.63346,3.793654,-19.542,3.72783,0.25,0.3200002,0,1
315,73,-19.67428,2.485867,-19.7375,2.49343,0.25,0.3800001,0,1
315,74,-19.76657,1.263631,-19.8551,1.24918,0.25,0.4400001,0,1
315,75,-19.89242,-2.369779E-05,-19.8944,-6.17684E-12,0.25,0.5,0,1
315,76,-19.99511,-1.23618,-19.8551,-1.24918,0.25,0.5599999,0,1
315,77,-19.68399,-2.473882,-19.7375,-2.49343,0.25,0.6199999,0,1
315,78,-19.59665,-3.730149,-19.542,-3.72783,0.25,0.6799998,0,1
315,79,-19.32209,-4.97263,-19.2693,-4.94753,0.25,0.7400002,0,1
315,80,-18.92345,-6.149493,-18.9207,-6.1477,0.25,0.8000002,0,1
315,81,-18.49619,-7.322846,-18.4973,-7.32361,0.25,0.8600001,0,1
315,82,-18.00915,-8.472829,-18.001,-8.47061,0.25,0.9200001,0,1
315,83,-17.45839,-9.600367,-17.4336,-9.58418,0.25,0.98,0,1
315,84,-16.81639,-10.67507,-16.7974,-10.6599,0.25,1,0,0.96
315,85,-16.10528,-11.69787,-16.0949,-11.6936,0.25,1,0,0.8999996
315,86,-15.33292,-12.68525,-15.3289,-12.6811,0.25,1,0,0.8400002
315,87,-14.44921,-13.58798,-14.5024,-13.6186,0.25,1,0,0.7799997
315,88,-13.63289,-14.53287,-13.6186,-14.5024,0.25,1,0,0.7200003
315,89,-12.63257,-15.25218,-12.6811,-15.3289,0.25,1,0,0.6599998
315,90,-11.65157,-16.0491,-11.6936,-16.0949,0.25,1,0,0.6000004
315,91,-10.64647,-16.78185,-10.6599,-16.7974,0.25,1,0,0.54
315,92,-9.575272,-17.40211,-9.58418,-17.4336,0.25,1,0,0.48
315,93,-8.488494,-18.03784,-8.47061,-18.001,0.25,1,0,0.4200001
315,94,-7.323435,-18.49673,-7.32361,-18.4973,0.25,1,0,0.3600001
315,95,-6.140869,-18.88428,-6.1477,-18.9207,0.25,1,0,0.3000002
315,96,-4.963674,-19.32636,-4.94753,-19.2693,0.25,1,0,0.2400002
315,97,-3.765116,-19.64281,-3.72783,-19.542,0.25,1,0,0.1799998
315,98,-2.50792,-19.93939,-2.49343,-19.7375,0.25,1,0,0.1199999
315,99,-1.263729,-19.76595,-1.24918,-19.8551,0.25,1,0,0.05999994
316,0,0.0003566759,-19.88516,0,-19.8944,0.25,1,0,0
316,1,1.263733,-19.72246,1.24918,-19.8551,0.25,1,0.06,0
316,2,2.479311,-19.69645,2.49343,-19.7375,0.25,1,0.12,0
316,3,3.726207,-19.51541,3.72783,-19.542,0.25,1,0.18,0
316,4,4.972626,-19.32208,4.94753,-19.2693,0.25,1,0.24,0
316,5,6.173946,-18.96149,6.1477,-18.9207,0.25,1,0.3,0
316,6,7.322846,-18.49619,7.32361,-18.4973,0.25,1,0.36,0
316,7,8.467031,-17.98767,8.47061,-18.001,0.25,1,0.42,0
316,8,9.600364,-17.45839,9.58418,-17.4336,0.25,1,0.48,0
316,9,10.65649,-16.79305,10.6599,-16.7974,0.25,1,0.54,0
316,10,11.70439,-16.11637,11.6936,-16.0949,0.25,1,0.6,0
316,11,12.65235,-15.29905,12.6811,-15.3289,0.25,1,0.66,0
316,12,13.58357,-14.44135,13.6186,-14.5024,0.25,1,0.72,0
316,13,14.4917,-13.61328,14.5024,-13.6186,0.25,1,0.78,0
316,14,15.38412,-12.71491,15.3289,-12.6811,0.25,1,0.84,0
316,15,16.0491,-11.65157,16.0949,-11.6936,0.25,1,0.9,0
316,16,16.82837,-10.69078,16.7974,-10.6599,0.25,1,0.96,0
316,17,17.36221,-9.5652,17.4336,-9.58418,0.25,0.98,1,0
316,18,17.98297,-8.462193,18.001,-8.47061,0.25,0.92,1,0
316,19,18.49673,-7.323433,18.4973,-7.32361,0.25,0.86,1,0
316,20,18.82712,-6.129658,18.9207,-6.1477,0.25,0.8,1,0
316,21,19.32636,-4.963674,19.2693,-4.94753,0.25,0.74,1,0
316,22,19.63346,-3.793654,19.542,-3.72783,0.25,0.6800001,1,0
316,23,19.67428,-2.485867,19.7375,-2.49343,0.25,0.62,1,0
316,24,19.76657,-1.263631,19.8551,-1.24918,0.25,0.5600001,1,0
316,25,19.89242,2.369779E-05,19.8944,2.05858E-12,0.25,0.5,1,0
316,26,19.99511,1.23618,19.8551,1.24918,0.25,0.4400001,1,0
316,27,19.68399,2.473882,19.7375,2.49343,0.25,0.3799999,1,0
316,28,19.59665,3.730149,19.542,3.72783,0.25,0.3199999,1,0
316,29,19.32209,4.97263,19.2693,4.94753,0.25,0.26,1,0
316,30,18.92345,6.149493,18.9207,6.1477,0.25,0.1999999,1,0
316,31,18.49619,7.322846,18.4973,7.32361,0.25,0.14,1,0
316,32,18.00915,8.472829,18.001,8.47061,0.25,0.08000004,1,0
316,33,17.45839,9.600367,17.4336,9.58418,0.25,0.01999998,1,0
316,34,16.81639,10.67507,16.7974,10.6599,0.25,0,1,0.03999996
316,35,16.10528,11.69787,16.0949,11.6936,0.25,0,1,0.0999999
316,36,15.33292,12.68525,15.3289,12.6811,0.25,0,1,0.1600001
316,37,14.44921,13.58798,14.5024,13.6186,0.25,0,1,0.22
316,38,13.63289,14.53287,13.6186,14.5024,0.25,0,1,0.28
316,39,12.63257,15.25218,12.6811,15.3289,0.25,0,1,0.3399999
316,40,11.65157,16.0491,11.6936,16.0949,0.25,0,1,0.4000001
316,41,10.64647,16.78185,10.6599,16.7974,0.25,0,1,0.46
316,42,9.575272,17.40211,9.58418,17.4336,0.25,0,1,0.52
316,43,8.488494,18.03784,8.47061,18.001,0.25,0,1,0.5799999
316,44,7.323435,18.49673,7.32361,18.4973,0.25,0,1,0.6399999
316,45,6.140869,18.88428,6.1477,18.9207,0.25,0,1,0.6999998
316,46,4.963674,19.32636,4.94753,19.2693,0.25,0,1,0.76
316,47,3.765116,19.64281,3.72783,19.542,0.25,0,1,0.8199999
316,48,2.50792,19.93939,2.49343,19.7375,0.25,0,1,0.8799999
316,49,1.263729,19.76595,1.24918,19.8551,0.25,0,1,0.9400001
316,50,-0.0003566759,19.88516,-4.1156E-12,19.8944,0.25,0,1,1
316,51,-1.263733,19.72246,-1.24918,19.8551,0.25,0,0.9400001,1
316,52,-2.479311,19.69645,-2.49343,19.7375,0.25,0,0.8800001,1
316,53,-3.726207,19.51541,-3.72783,19.542,0.25,0,0.8200002,1
316,54,-4.972626,19.32208,-4.94753,19.2693,0.25,0,0.7599998,1
316,55,-6.173946,18.96149,-6.1477,18.9207,0.25,0,0.6999998,1
316,56,-7.322846,18.49619,-7.32361,18.4973,0.25,0,0.6399999,1
316,57,-8.467031,17.98767,-8.47061,18.001,0.25,0,0.5799999,1
316,58,-9.600364,17.45839,-9.58418,17.4336,0.25,0,0.52,1
316,59,-10.65649,16.79305,-10.6599,16.7974,0.25,0,0.46,1
316,60,-11.70439,16.11637,-11.6936,16.0949,0.25,0,0.3999999,1
316,61,-12.65235,15.29905,-12.6811,15.3289,0.25,0,0.3399999,1
316,62,-13.58357,14.44135,-13.6186,14.5024,0.25,0,0.28,1
316,63,-14.4917,13.61328,-14.5024,13.6186,0.25,0,0.22,1
316,64,-15.38412,12.71491,-15.3289,12.6811,0.25,0,0.1600001,1
316,65,-16.0491,11.65157,-16.0949,11.6936,0.25,0,0.1000001,1
316,66,-16.82837,10.69078,-16.7974,10.6599,0.25,0,0.03999996,1
316,67,-17.36221,9.5652,-17.4336,9.58418,0.25,0.01999998,0,1
316,68,-17.98297,8.462193,-18.001,8.47061,0.25,0.07999992,0,1
316,69,-18.49673,7.323433,-18.4973,7.32361,0.25,0.1399999,0,1
316,70,-18.82712,6.129658,-18.9207,6.1477,0.25,0.1999998,0,1
316,71,-19.32636,4.963674,-19.2693,4.94753,0.25,0.2599998,0,1
316,72,-19.63346,3.793654,-19.542,3.72783,0.25,0.3200002,0,1
316,73,-19.67428,2.485867,-19.7375,2.49343,0.25,0.3800001,0,1
316,74,-19.76657,1.263631,-19.8551,1.24918,0.25,0.4400001,0,1
316,75,-19.89242,-2.369779E-05,-19.8944,-6.17684E-12,0.25,0.5,0,1
316,76,-19.99511,-1.23618,-19.8551,-1.24918,0.25,0.5599999,0,1
316,77,-19.68399,-2.473882,-19.7375,-2.49343,0.25,0.6199999,0,1
316,78,-19.59665,-3.730149,-19.542,-3.72783,0.25,0.6799998,0,1
316,79,-19.32209,-4.97263,-19.2693,-4.94753,0.25,0.7400002,0,1
316,80,-18.92345,-6.149493,-18.9207,-6.1477,0.25,0.8000002,0,1
316,81,-18.49619,-7.322846,-18.4973,-7.32361,0.25,0.8600001,0,1
316,82,-18.00915,-8.472829,-18.001,-8.47061,0.25,0.9200001,0,1
316,83,-17.45839,-9.600367,-17.4336,-9.58418,0.25,0.98,0,1
316,84,-16.81639,-10.67507,-16.7974,-10.6599,0.25,1,0,0.96
316,85,-16.10528,-11.69787,-16.0949,-11.6936,0.25,1,0,0.8999996
316,86,-15.33292,-12.68525,-15.3289,-12.6811,0.25,1,0,0.8400002
316,87,-14.44921,-13.58798,-14.5024,-13.6186,0.25,1,0,0.7799997
316,88,-13.63289,-14.53287,-13.6186,-14.5024,0.25,1,0,0.7200003
316,89,-12.63257,-15.25218,-12.6811,-15.3289,0.25,1,0,0.6599998
316,90,-11.65157,-16.0491,-11.6936,-16.0949,0.25,1,0,0.6000004
316,91,-10.64647,-16.78185,-10.6599,-16.7974,0.25,1,0,0.54
316,92,-9.575272,-17.40211,-9.58418,-17.4336,0.25,1,0,0.48
316,93,-8.488494,-18.03784,-8.47061,-18.001,0.25,1,0,0.4200001
316,94,-7.323435,-18.49673,-7.32361,-18.4973,0.25,1,0,0.3600001
316,95,-6.140869,-18.88428,-6.1477,-18.9207,0.25,1,0,0.3000002
316,96,-4.963674,-19.32636,-4.94753,-19.2693,0.25,1,0,0.2400002
316,97,-3.765116,-19.64281,-3.72783,-19.542,0.25,1,0,0.1799998
316,98,-2.50792,-19.93939,-2.49343,-19.7375,0.25,1,0,0.1199999
316,99,-1.263729,-19.76595,-1.24918,-19.8551,0.25,1,0,0.05999994
317,0,0.0003566759,-19.88516,0,-19.8944,0.25,1,0,0
317,1,1.263733,-19.72246,1.24918,-19.8551,0.25,1,0.06,0
317,2,2.479311,-19.69645,2.49343,-19.7375,0.25,1,0.12,0
317,3,3.726207,-19.51541,3.72783,-19.542,0.25,1,0.18,0
317,4,4.972626,-19.32208,4.94753,-19.2693,0.25,1,0.24,0
317,5,6.173946,-18.96149,6.1477,-18.9207,0.25,1,0.3,0
317,6,7.322846,-18.49619,7.32361,-18.4973,0.25,1,0.36,0
317,7,8.467031,-17.98767,8.47061,-18.001,0.25,1,0.42,0
317,8,9.600364,-17.45839,9.58418,-17.4336,0.25,1,0.48,0
317,9,10.65649,-16.79305,10.6599,-16.7974,0.25,1,0.54,0
317,10,11.70439,-16.11637,11.6936,-16.0949,0.25,1,0.6,0
317,11,12.65235,-15.29905,12.6811,-15.3289,0.25,1,0.66,0
317,12,13.58357,-14.44135,13.6186,-14.5024,0.25,1,0.72,0
317,13,14.4917,-13.61328,14.5024,-13.6186,0.25,1,0.78,0
317,14,15.38412,-12.71491,15.3289,-12.6811,0.25,1,0.84,0
317,15,16.0491,-11.65157,16.0949,-11.6936,0.25,1,0.9,0
317,16,16.82837,-10.69078,16.7974,-10.6599,0.25,1,0.96,0
317,17,17.36221,-9.5652,17.4336,-9.58418,0.25,0.98,1,0
317,18,17.98297,-8.462193,18.001,-8.47061,0.25,0.92,1,0
317,19,18.49673,-7.323433,18.4973,-7.32361,0.25,0.86,1,0
317,20,18.82712,-6.129658,18.9207,-6.1477,0.25,0.8,1,0
317,21,19.32636,-4.963674,19.2693,-4.94753,0.25,0.74,1,0
317,22,19.63346,-3.793654,19.542,-3.72783,0.25,0.6800001,1,0
317,23,19.67428,-2.485867,19.7375,-2.49343,0.25,0.62,1,0
317,24,19.76657,-1.263631,19.8551,-1.24918,0.25,0.5600001,1,0
317,25,19.89242,2.369779E-05,19.8944,2.05858E-12,0.25,0.5,1,0
317,26,19.99511,1.23618,19.8551,1.24918,0.25,0.4400001,1,0
317,27,19.68399,2.473882,19.7375,2.49343,0.25,0.3799999,1,0
317,28,19.59665,3.730149,19.542,3.72783,0.25,0.3199999,1,0
317,29,19.32209,4.97263,19.2693,4.94753,0.25,0.26,1,0
317,30,18.92345,6.149493,18.9207,6.1477,0.25,0.1999999,1,0
317,31,18.49619,7.322846,18.4973,7.32361,0.25,0.14,1,0
317,32,18.00915,8.472829,18.001,8.47061,0.25,0.08000004,1,0
317,33,17.45839,9.600367,17.4336,9.58418,0.25,0.01999998,1,0
317,34,16.81639,10.67507,16.7974,10.6599,0.25,0,1,0.03999996
317,35,16.10528,11.69787,16.0949,11.6936,0.25,0,1,0.0999999
317,36,15.33292,12.68525,15.3289,12.6811,0.25,0,1,0.1600001
317,37,14.44921,13.58798,14.5024,13.6186,0.25,0,1,0.22
317,38,13.63289,14.53287,13.6186,14.5024,0.25,0,1,0.28
317,39,12.63257,15.25218,12.6811,15.3289,0.25,0,1,0.3399999
317,40,11.65157,16.0491,11.6936,16.0949,0.25,0,1,0.4000001
317,41,10.64647,16.78185,10.6599,16.7974,0.25,0,1,0.46
317,42,9.575272,17.40211,9.58418,17.4336,0.25,0,1,0.52
317,43,8.488494,18.03784,8.47061,18.001,0.25,0,1,0.5799999
317,44,7.323435,18.49673,7.32361,18.4973,0.25,0,1,0.6399999
317,45,6.140869,18.88428,6.1477,18.9207,0.25,0,1,0.6999998
317,46,4.963674,19.32636,4.94753,19.2693,0.25,0,1,0.76
317,47,3.765116,19.64281,3.72783,19.542,0.25,0,1,0.8199999
317,48,2.50792,19.93939,2.49343,19.7375,0.25,0,1,0.8799999
317,49,1.263729,19.76595,1.24918,19.8551,0.25,0,1,0.9400001
317,50,-0.0003566759,19.88516,-4.1156E-12,19.8944,0.25,0,1,1
317,51,-1.263733,19.72246,-1.24918,19.8551,0.25,0,0.9400001,1
317,52,-2.479311,19.69645,-2.49343,19.7375,0.25,0,0.8800001,1
317,53,-3.726207,19.51541,-3.72783,19.542,0.25,0,0.8200002,1
317,54,-4.972626,19.32208,-4.94753,19.2693,0.25,0,0.7599998,1
317,55,-6.173946,18.96149,-6.1477,18.9207,0.25,0,0.6999998,1
317,56,-7.322846,18.49619,-7.32361,18.4973,0.25,0,0.6399999,1
317,57,-8.467031,17.98767,-8.47061,18.001,0.25,0,0.5799999,1
317,58,-9.600364,17.45839,-9.58418,17.4336,0.25,0,0.52,1
317,59,-10.65649,16.79305,-10.6599,16.7974,0.25,0,0.46,1
317,60,-11.70439,16.11637,-11.6936,16.0949,0.25,0,0.3999999,1
317,61,-12.65235,15.29905,-12.6811,15.3289,0.25,0,0.3399999,1
317,62,-13.58357,14.44135,-13.6186,14.5024,0.25,0,0.28,1
317,63,-14.4917,13.61328,-14.5024,13.6186,0.25,0,0.22,1
317,64,-15.38412,12.71491,-15.3289,12.6811,0.25,0,0.1600001,1
317,65,-16.0491,11.65157,-16.0949,11.6936,0.25,0,0.1000001,1
317,66,-16.82837,10.69078,-16.7974,10.6599,0.25,0,0.03999996,1
317,67,-17.36221,9.5652,-17.4336,9.58418,0.25,0.01999998,0,1
317,68,-17.98297,8.462193,-18.001,8.47061,0.25,0.07999992,0,1
317,69,-18.49673,7.323433,-18.4973,7.32361,0.25,0.1399999,0,1
317,70,-18.82712,6.129658,-18.9207,6.1477,0.25,0.1999998,0,1
317,71,-19.32636,4.963674,-19.2693,4.94753,0.25,0.2599998,0,1
317,72,-19.63346,3.793654,-19.542,3.72783,0.25,0.3200002,0,1
317,73,-19.67428,2.485867,-19.7375,2.49343,0.25,0.3800001,0,1
317,74,-19.76657,1.263631,-19.8551,1.24918,0.25,0.4400001,0,1
317,75,-19.89242,-2.369779E-05,-19.8944,-6.17684E-12,0.25,0.5,0,1
317,76,-19.99511,-1.23618,-19.8551,-1.24918,0.25,0.5599999,0,1
317,77,-19.68399,-2.473882,-19.7375,-2.49343,0.25,0.6199999,0,1
317,78,-19.59665,-3.730149,-19.542,-3.72783,0.25,0.6799998,0,1
317,79,-19.32209,-4.97263,-19.2693,-4.94753,0.25,0.7400002,0,1
317,80,-18.92345,-6.149493,-18.9207,-6.1477,0.25,0.8000002,0,1
317,81,-18.49619,-7.322846,-18.4973,-7.32361,0.25,0.8600001,0,1
317,82,-18.00915,-8.472829,-18.001,-8.47061,0.25,0.9200001,0,1
317,83,-17.45839,-9.600367,-17.4336,-9.58418,0.25,0.98,0,1
317,84,-16.81639,-10.67507,-16.7974,-10.6599,0.25,1,0,0.96
317,85,-16.10528,-11.69787,-16.0949,-11.6936,0.25,1,0,0.8999996
317,86,-15.33292,-12.68525,-15.3289,-12.6811,0.25,1,0,0.8400002
317,87,-14.44921,-13.58798,-14.5024,-13.6186,0.25,1,0,0.7799997
317,88,-13.63289,-14.53287,-13.6186,-14.5024,0.25,1,0,0.7200003
317,89,-12.63257,-15.25218,-12.6811,-15.3289,0.25,1,0,0.6599998
317,90,-11.65157,-16.0491,-11.6936,-16.0949,0.25,1,0,0.6000004
317,91,-10.64647,-16.78185,-10.6599,-16.7974,0.25,1,0,0.54
317,92,-9.575272,-17.40211,-9.58418,-17.4336,0.25,1,0,0.48
317,93,-8.488494,-18.03784,-8.47061,-18.001,0.25,1,0,0.4200001
317,94,-7.323435,-18.49673,-7.32361,-18.4973,0.25,1,0,0.3600001
317,95,-6.140869,-18.88428,-6.1477,-18.9207,0.25,1,0,0.3000002
317,96,-4.963674,-19.32636,-4.94753,-19.2693,0.25,1,0,0.2400002
317,97,-3.765116,-19.64281,-3.72783,-19.542,0.25,1,0,0.1799998
317,98,-2.50792,-19.93939,-2.49343,-19.7375,0.25,1,0,0.1199999
317,99,-1.263729,-19.76595,-1.24918,-19.8551,0.25,1,0,0.05999994
318,0,0.0003566759,-19.88516,0,-19.8944,0.25,1,0,0
318,1,1.263733,-19.72246,1.24918,-19.8551,0.25,1,0.06,0
318,2,2.479311,-19.69645,2.49343,-19.7375,0.25,1,0.12,0
318,3,3.726207,-19.51541,3.72783,-19.542,0.25,1,0.18,0
318,4,4.972626,-19.32208,4.94753,-19.2693,0.25,1,0.24,0
318,5,6.173946,-18.96149,6.1477,-18.9207,0.25,1,0.3,0
318,6,7.322846,-18.49619,7.32361,-18.4973,0.25,1,0.36,0
318,7,8.467031,-17.98767,8.47061,-18.001,0.25,1,0.42,0
318,8,9.600364,-17.45839,9.58418,-17.4336,0.25,1,0.48,0
318,9,10.65649,-16.79305,10.6599,-16.7974,0.25,1,0.54,0
318,10,11.70439,-16.11637,11.6936,-16.0949,0.25,1,0.6,0
318,11,12.65235,-15.29905,12.6811,-15.3289,0.25,1,0.66,0
318,12,13.58357,-14.44135,13.6186,-14.5024,0.25,1,0.72,0
318,13,14.4917,-13.61328,14.5024,-13.6186,0.25,1,0.78,0
318,14,15.38412,-12.71491,15.3289,-12.6811,0.25,1,0.84,0
318,15,16.0491,-11.65157,16.0949,-11.6936,0.25,1,0.9,0
318,16,16.82837,-10.69078,16.7974,-10.6599,0.25,1,0.96,0
318,17,17.36221,-9.5652,17.4336,-9.58418,0.25,0.98,1,0
318,18,17.98297,-8.462193,18.001,-8.47061,0.25,0.92,1,0
318,19,18.49673,-7.323433,18.4973,-7.32361,0.25,0.86,1,0
318,20,18.82712,-6.129658,18.9207,-6.1477,0.25,0.8,1,0
318,21,19.32636,-4.963674,19.2693,-4.94753,0.25,0.74,1,0
318,22,19.63346,-3.793654,19.542,-3.72783,0.25,0.6800001,1,0
318,23,19.67428,-2.485867,19.7375,-2.49343,0.25,0.62,1,0
