TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
304,85,-5.358295,-4.799256,-16.0949,-11.6936,0.25,1,0,0.8999996
304,86,-1.498792,4.353209,-15.3289,-12.6811,0.25,1,0,0.8400002
304,87,0.6796801,-1.931589,-14.5024,-13.6186,0.25,1,0,0.7799997
304,88,-2.483514,-4.754933,-13.6186,-14.5024,0.25,1,0,0.7200003
304,89,-0.7337381,4.479138,-12.6811,-15.3289,0.25,1,0,0.6599998
304,90,-2.633258,-6.496147,-11.6936,-16.0949,0.25,1,0,0.6000004
304,91,-2.656801,2.608952,-10.6599,-16.7974,0.25,1,0,0.54
304,92,-3.22296,-5.198181,-9.58418,-17.4336,0.25,1,0,0.48
304,93,-3.233607,1.841859,-8.47061,-18.001,0.25,1,0,0.4200001
304,94,-3.904616,0.4817417,-7.32361,-18.4973,0.25,1,0,0.3600001
304,95,-3.952423,1.653039,-6.1477,-18.9207,0.25,1,0,0.3000002
304,96,-1.678768,-1.43264,-4.94753,-19.2693,0.25,1,0,0.2400002
304,97,-0.5118418,-5.302929,-3.72783,-19.542,0.25,1,0,0.1799998
304,98,-3.420059,3.883087,-2.49343,-19.7375,0.25,1,0,0.1199999
304,99,-0.05700274,-4.551167,-1.24918,-19.8551,0.25,1,0,0.05999994
305,0,0.9033924,-12.80633,0,-19.8944,0.25,1,0,0
305,1,2.047343,-2.134407,1.24918,-19.8551,0.25,1,0.06,0
305,2,-1.432661,-0.212126,2.49343,-19.7375,0.25,1,0.12,0
305,3,2.890293,-0.8954961,3.72783,-19.542,0.25,1,0.18,0
305,4,-0.6443293,-6.367284,4.94753,-19.2693,0.25,1,0.24,0
305,5,-3.404585,0.9891119,6.1477,-18.9207,0.25,1,0.3,0
305,6,-4.603149,0.6768347,7.32361,-18.4973,0.25,1,0.36,0
305,7,-0.785639,-1.908271,8.47061,-18.001,0.25,1,0.42,0
305,8,-0.1586706,-1.623092,9.58418,-17.4336,0.25,1,0.48,0
305,9,-2.175704,-2.311995,10.6599,-16.7974,0.25,1,0.54,0
305,10,6.798642,-7.349372,11.6936,-16.0949,0.25,1,0.6,0
305,11,-4.061666,2.568208,12.6811,-15.3289,0.25,1,0.66,0
305,12,6.403141,-4.140057,13.6186,-14.5024,0.25,1,0.72,0
305,13,2.289797,-1.35803,14.5024,-13.6186,0.25,1,0.78,0
305,14,-2.678128,-0.636094,15.3289,-12.6811,0.25,1,0.84,0
305,15,9.30585,-7.48379,16.0949,-11.6936,0.25,1,0.9,0
305,16,0.3897251,-2.698529,16.7974,-10.6599,0.25,1,0.96,0
305,17,-1.469643,-5.146553,17.4336,-9.58418,0.25,0.98,1,0
305,18,1.352549,-3.145365,18.001,-8.47061,0.25,0.92,1,0
305,19,2.646249,-4.110332,18.4973,-7.32361,0.25,0.86,1,0
305,20,-1.496252,-3.13887,18.9207,-6.1477,0.25,0.8,1,0
305,21,0.4315201,-3.514995,19.2693,-4.94753,0.25,0.74,1,0
305,22,5.376257,-0.4311682,19.542,-3.72783,0.25,0.6800001,1,0
305,23,-1.561796,-2.213129,19.7375,-2.49343,0.25,0.62,1,0
305,24,2.24543,-3.457975,19.8551,-1.24918,0.25,0.5600001,1,0
305,25,0.9246034,1.092865,19.8944,2.05858E-12,0.25,0.5,1,0
305,26,5.972901,1.813146,19.8551,1.24918,0.25,0.4400001,1,0
305,27,-0.48636,-2.88916,19.7375,2.49343,0.25,0.3799999,1,0
305,28,6.712258,0.08197763,19.542,3.72783,0.25,0.3199999,1,0
305,29,2.629816,-1.855629,19.2693,4.94753,0.25,0.26,1,0
305,30,-2.783475,-1.502944,18.9207,6.1477,0.25,0.1999999,1,0
305,31,1.518393,-2.544145,18.4973,7.32361,0.25,0.14,1,0
305,32,3.398288,-2.803768,18.001,8.47061,0.25,0.08000004,1,0
305,33,2.793642,-3.286305,17.4336,9.58418,0.25,0.01999998,1,0
305,34,0.3410864,-5.373557,16.7974,10.6599,0.25,0,1,0.03999996
305,35,5.525735,4.907241,16.0949,11.6936,0.25,0,1,0.0999999
305,36,1.624929,-4.321145,15.3289,12.6811,0.25,0,1,0.1600001
305,37,-0.7029966,1.980479,14.5024,13.6186,0.25,0,1,0.22
305,38,2.626368,4.880231,13.6186,14.5024,0.25,0,1,0.28
305,39,0.8153536,-4.447383,12.6811,15.3289,0.25,0,1,0.3399999
305,40,2.757308,6.648081,11.6936,16.0949,0.25,0,1,0.4000001
305,41,2.771261,-2.537832,10.6599,16.7974,0.25,0,1,0.46
305,42,3.3167,5.371078,9.58418,17.4336,0.25,0,1,0.52
305,43,3.303806,-1.782884,8.47061,18.001,0.25,0,1,0.5799999
305,44,3.921056,-0.2833139,7.32361,18.4973,0.25,0,1,0.6399999
305,45,4.024947,-1.497223,6.1477,18.9207,0.25,0,1,0.6999998
305,46,1.716073,1.539602,4.94753,19.2693,0.25,0,1,0.76
305,47,0.5531242,5.490494,3.72783,19.542,0.25,0,1,0.8199999
305,48,3.521848,-3.831073,2.49343,19.7375,0.25,0,1,0.8799999
305,49,0.07110505,4.712666,1.24918,19.8551,0.25,0,1,0.9400001
305,50,-0.9033924,12.80633,-4.1156E-12,19.8944,0.25,0,1,1
305,51,-2.047343,2.134407,-1.24918,19.8551,0.25,0,0.9400001,1
305,52,1.432661,0.212126,-2.49343,19.7375,0.25,0,0.8800001,1
305,53,-2.890293,0.8954961,-3.72783,19.542,0.25,0,0.8200002,1
305,54,0.6443293,6.367284,-4.94753,19.2693,0.25,0,0.7599998,1
305,55,3.404585,-0.9891119,-6.1477,18.9207,0.25,0,0.6999998,1
305,56,4.603149,-0.6768347,-7.32361,18.4973,0.25,0,0.6399999,1
305,57,0.785639,1.908271,-8.47061,18.001,0.25,0,0.5799999,1
305,58,0.1586706,1.623092,-9.58418,17.4336,0.25,0,0.52,1
305,59,2.175704,2.311995,-10.6599,16.7974,0.25,0,0.46,1
305,60,-6.798642,7.349372,-11.6936,16.0949,0.25,0,0.3999999,1
305,61,4.061666,-2.568208,-12.6811,15.3289,0.25,0,0.3399999,1
305,62,-6.403141,4.140057,-13.6186,14.5024,0.25,0,0.28,1
305,63,-2.289797,1.35803,-14.5024,13.6186,0.25,0,0.22,1
305,64,2.678128,0.636094,-15.3289,12.6811,0.25,0,0.1600001,1
305,65,-9.30585,7.48379,-16.0949,11.6936,0.25,0,0.1000001,1
305,66,-0.3897251,2.698529,-16.7974,10.6599,0.25,0,0.03999996,1
305,67,1.469643,5.146553,-17.4336,9.58418,0.25,0.01999998,0,1
305,68,-1.352549,3.145365,-18.001,8.47061,0.25,0.07999992,0,1
305,69,-2.646249,4.110332,-18.4973,7.32361,0.25,0.1399999,0,1
305,70,1.496252,3.13887,-18.9207,6.1477,0.25,0.1999998,0,1
305,71,-0.4315201,3.514995,-19.2693,4.94753,0.25,0.2599998,0,1
305,72,-5.376257,0.4311682,-19.542,3.72783,0.25,0.3200002,0,1
305,73,1.561796,2.213129,-19.7375,2.49343,0.25,0.3800001,0,1
305,74,-2.24543,3.457975,-19.8551,1.24918,0.25,0.4400001,0,1
305,75,-0.9246034,-1.092865,-19.8944,-6.17684E-12,0.25,0.5,0,1
305,76,-5.972901,-1.813146,-19.8551,-1.24918,0.25,0.5599999,0,1
305,77,0.48636,2.88916,-19.7375,-2.49343,0.25,0.6199999,0,1
305,78,-6.712258,-0.08197763,-19.542,-3.72783,0.25,0.6799998,0,1
305,79,-2.629816,1.855629,-19.2693,-4.94753,0.25,0.7400002,0,1
305,80,2.783475,1.502944,-18.9207,-6.1477,0.25,0.8000002,0,1
305,81,-1.518393,2.544145,-18.4973,-7.32361,0.25,0.8600001,0,1
305,82,-3.398288,2.803768,-18.001,-8.47061,0.25,0.9200001,0,1
305,83,-2.793642,3.286305,-17.4336,-9.58418,0.25,0.98,0,1
305,84,-0.3410864,5.373557,-16.7974,-10.6599,0.25,1,0,0.96
305,85,-5.525735,-4.907241,-16.0949,-11.6936,0.25,1,0,0.8999996
305,86,-1.624929,4.321145,-15.3289,-12.6811,0.25,1,0,0.8400002
305,87,0.7029966,-1.980479,-14.5024,-13.6186,0.25,1,0,0.7799997
305,88,-2.626368,-4.880231,-13.6186,-14.5024,0.25,1,0,0.7200003
305,89,-0.8153536,4.447383,-12.6811,-15.3289,0.25,1,0,0.6599998
305,90,-2.757308,-6.648081,-11.6936,-16.0949,0.25,1,0,0.6000004
305,91,-2.771261,2.537832,-10.6599,-16.7974,0.25,1,0,0.54
305,92,-3.3167,-5.371078,-9.58418,-17.4336,0.25,1,0,0.48
305,93,-3.303806,1.782884,-8.47061,-18.001,0.25,1,0,0.4200001
305,94,-3.921056,0.2833139,-7.32361,-18.4973,0.25,1,0,0.3600001
305,95,-4.024947,1.497223,-6.1477,-18.9207,0.25,1,0,0.3000002
305,96,-1.716073,-1.539602,-4.94753,-19.2693,0.25,1,0,0.2400002
305,97,-0.5531242,-5.490494,-3.72783,-19.542,0.25,1,0,0.1799998
305,98,-3.521848,3.831073,-2.49343,-19.7375,0.25,1,0,0.1199999
305,99,-0.07110505,-4.712666,-1.24918,-19.8551,0.25,1,0,0.05999994
306,0,0.8781132,-13.00472,0,-19.8944,0.25,1,0,0
306,1,2.158702,-2.134778,1.24918,-19.8551,0.25,1,0.06,0
306,2,-1.369401,-0.2778812,2.49343,-19.7375,0.25,1,0.12,0
306,3,2.867167,-0.9093661,3.72783,-19.542,0.25,1,0.18,0
306,4,-0.5736606,-6.551024,4.94753,-19.2693,0.25,1,0.24,0
306,5,-3.438088,0.8463147,6.1477,-18.9207,0.25,1,0.3,0
306,6,-4.571997,0.5220931,7.32361,-18.4973,0.25,1,0.36,0
306,7,-0.7107468,-2.030839,8.47061,-18.001,0.25,1,0.42,0
306,8,-0.07554268,-1.680461,9.58418,-17.4336,0.25,1,0.48,0
306,9,-2.07028,-2.45466,10.6599,-16.7974,0.25,1,0.54,0
306,10,6.89639,-7.523794,11.6936,-16.0949,0.25,1,0.6,0
306,11,-4.118853,2.481818,12.6811,-15.3289,0.25,1,0.66,0
306,12,6.518331,-4.301802,13.6186,-14.5024,0.25,1,0.72,0
306,13,2.310944,-1.374763,14.5024,-13.6186,0.25,1,0.78,0
306,14,-2.675821,-0.6534926,15.3289,-12.6811,0.25,1,0.84,0
306,15,9.475822,-7.589189,16.0949,-11.6936,0.25,1,0.9,0
306,16,0.5708694,-2.742724,16.7974,-10.6599,0.25,1,0.96,0
306,17,-1.340525,-5.197232,17.4336,-9.58418,0.25,0.98,1,0
306,18,1.413158,-3.191034,18.001,-8.47061,0.25,0.92,1,0
306,19,2.831303,-4.176869,18.4973,-7.32361,0.25,0.86,1,0
306,20,-1.34183,-3.220836,18.9207,-6.1477,0.25,0.8,1,0
306,21,0.4802041,-3.546775,19.2693,-4.94753,0.25,0.74,1,0
306,22,5.568176,-0.4672307,19.542,-3.72783,0.25,0.6800001,1,0
306,23,-1.507197,-2.289917,19.7375,-2.49343,0.25,0.62,1,0
306,24,2.37658,-3.514029,19.8551,-1.24918,0.25,0.5600001,1,0
306,25,0.9655747,1.100804,19.8944,2.05858E-12,0.25,0.5,1,0
306,26,6.170024,1.806275,19.8551,1.24918,0.25,0.4400001,1,0
306,27,-0.3188428,-2.885311,19.7375,2.49343,0.25,0.3799999,1,0
306,28,6.903845,0.1363622,19.542,3.72783,0.25,0.3199999,1,0
306,29,2.722136,-1.832684,19.2693,4.94753,0.25,0.26,1,0
306,30,-2.737079,-1.583763,18.9207,6.1477,0.25,0.1999999,1,0
306,31,1.56185,-2.572958,18.4973,7.32361,0.25,0.14,1,0
306,32,3.546298,-2.73222,18.001,8.47061,0.25,0.08000004,1,0
306,33,2.911056,-3.204159,17.4336,9.58418,0.25,0.01999998,1,0
306,34,0.4780904,-5.390712,16.7974,10.6599,0.25,0,1,0.03999996
306,35,5.693346,5.015242,16.0949,11.6936,0.25,0,1,0.0999999
306,36,1.799678,-4.300779,15.3289,12.6811,0.25,0,1,0.1600001
306,37,-0.7466575,1.983695,14.5024,13.6186,0.25,0,1,0.22
306,38,2.770749,5.006815,13.6186,14.5024,0.25,0,1,0.28
306,39,0.9359826,-4.446899,12.6811,15.3289,0.25,0,1,0.3399999
306,40,2.884037,6.798687,11.6936,16.0949,0.25,0,1,0.4000001
306,41,2.846924,-2.435173,10.6599,16.7974,0.25,0,1,0.46
306,42,3.410134,5.54489,9.58418,17.4336,0.25,0,1,0.52
306,43,3.337583,-1.689653,8.47061,18.001,0.25,0,1,0.5799999
306,44,3.941339,-0.08521236,7.32361,18.4973,0.25,0,1,0.6399999
306,45,4.087103,-1.332786,6.1477,18.9207,0.25,0,1,0.6999998
306,46,1.753089,1.664523,4.94753,19.2693,0.25,0,1,0.76
306,47,0.5949653,5.679562,3.72783,19.542,0.25,0,1,0.8199999
306,48,3.611217,-3.767056,2.49343,19.7375,0.25,0,1,0.8799999
306,49,0.0854928,4.881743,1.24918,19.8551,0.25,0,1,0.9400001
306,50,-0.8781132,13.00472,-4.1156E-12,19.8944,0.25,0,1,1
306,51,-2.158702,2.134778,-1.24918,19.8551,0.25,0,0.9400001,1
306,52,1.369401,0.2778812,-2.49343,19.7375,0.25,0,0.8800001,1
306,53,-2.867167,0.9093661,-3.72783,19.542,0.25,0,0.8200002,1
306,54,0.5736606,6.551024,-4.94753,19.2693,0.25,0,0.7599998,1
306,55,3.438088,-0.8463147,-6.1477,18.9207,0.25,0,0.6999998,1
306,56,4.571997,-0.5220931,-7.32361,18.4973,0.25,0,0.6399999,1
306,57,0.7107468,2.030839,-8.47061,18.001,0.25,0,0.5799999,1
306,58,0.07554268,1.680461,-9.58418,17.4336,0.25,0,0.52,1
306,59,2.07028,2.45466,-10.6599,16.7974,0.25,0,0.46,1
306,60,-6.89639,7.523794,-11.6936,16.0949,0.25,0,0.3999999,1
306,61,4.118853,-2.481818,-12.6811,15.3289,0.25,0,0.3399999,1
306,62,-6.518331,4.301802,-13.6186,14.5024,0.25,0,0.28,1
306,63,-2.310944,1.374763,-14.5024,13.6186,0.25,0,0.22,1
306,64,2.675821,0.6534926,-15.3289,12.6811,0.25,0,0.1600001,1
306,65,-9.475822,7.589189,-16.0949,11.6936,0.25,0,0.1000001,1
306,66,-0.5708694,2.742724,-16.7974,10.6599,0.25,0,0.03999996,1
306,67,1.340525,5.197232,-17.4336,9.58418,0.25,0.01999998,0,1
306,68,-1.413158,3.191034,-18.001,8.47061,0.25,0.07999992,0,1
306,69,-2.831303,4.176869,-18.4973,7.32361,0.25,0.1399999,0,1
306,70,1.34183,3.220836,-18.9207,6.1477,0.25,0.1999998,0,1
306,71,-0.4802041,3.546775,-19.2693,4.94753,0.25,0.2599998,0,1
306,72,-5.568176,0.4672307,-19.542,3.72783,0.25,0.3200002,0,1
306,73,1.507197,2.289917,-19.7375,2.49343,0.25,0.3800001,0,1
306,74,-2.37658,3.514029,-19.8551,1.24918,0.25,0.4400001,0,1
306,75,-0.9655747,-1.100804,-19.8944,-6.17684E-12,0.25,0.5,0,1
306,76,-6.170024,-1.806275,-19.8551,-1.24918,0.25,0.5599999,0,1
306,77,0.3188428,2.885311,-19.7375,-2.49343,0.25,0.6199999,0,1
306,78,-6.903845,-0.1363622,-19.542,-3.72783,0.25,0.6799998,0,1
306,79,-2.722136,1.832684,-19.2693,-4.94753,0.25,0.7400002,0,1
306,80,2.737079,1.583763,-18.9207,-6.1477,0.25,0.8000002,0,1
306,81,-1.56185,2.572958,-18.4973,-7.32361,0.25,0.8600001,0,1
306,82,-3.546298,2.73222,-18.001,-8.47061,0.25,0.9200001,0,1
306,83,-2.911056,3.204159,-17.4336,-9.58418,0.25,0.98,0,1
306,84,-0.4780904,5.390712,-16.7974,-10.6599,0.25,1,0,0.96
306,85,-5.693346,-5.015242,-16.0949,-11.6936,0.25,1,0,0.8999996
306,86,-1.799678,4.300779,-15.3289,-12.6811,0.25,1,0,0.8400002
306,87,0.7466575,-1.983695,-14.5024,-13.6186,0.25,1,0,0.7799997
306,88,-2.770749,-5.006815,-13.6186,-14.5024,0.25,1,0,0.7200003
306,89,-0.9359826,4.446899,-12.6811,-15.3289,0.25,1,0,0.6599998
306,90,-2.884037,-6.798687,-11.6936,-16.0949,0.25,1,0,0.6000004
306,91,-2.846924,2.435173,-10.6599,-16.7974,0.25,1,0,0.54
306,92,-3.410134,-5.54489,-9.58418,-17.4336,0.25,1,0,0.48
306,93,-3.337583,1.689653,-8.47061,-18.001,0.25,1,0,0.4200001
306,94,-3.941339,0.08521236,-7.32361,-18.4973,0.25,1,0,0.3600001
306,95,-4.087103,1.332786,-6.1477,-18.9207,0.25,1,0,0.3000002
306,96,-1.753089,-1.664523,-4.94753,-19.2693,0.25,1,0,0.2400002
306,97,-0.5949653,-5.679562,-3.72783,-19.542,0.25,1,0,0.1799998
306,98,-3.611217,3.767056,-2.49343,-19.7375,0.25,1,0,0.1199999
306,99,-0.0854928,-4.881743,-1.24918,-19.8551,0.25,1,0,0.05999994
307,0,0.8528327,-13.20312,0,-19.8944,0.25,1,0,0
307,1,2.240693,-2.175227,1.24918,-19.8551,0.25,1,0.06,0
307,2,-1.27697,-0.3030278,2.49343,-19.7375,0.25,1,0.12,0
307,3,2.850568,-0.9603537,3.72783,-19.542,0.25,1,0.18,0
307,4,-0.5011971,-6.734707,4.94753,-19.2693,0.25,1,0.24,0
307,5,-3.447436,0.6960862,6.1477,-18.9207,0.25,1,0.3,0
307,6,-4.525864,0.3643868,7.32361,-18.4973,0.25,1,0.36,0
307,7,-0.6308966,-2.163571,8.47061,-18.001,0.25,1,0.42,0
307,8,-0.03603905,-1.762261,9.58418,-17.4336,0.25,1,0.48,0
307,9,-1.993655,-2.61734,10.6599,-16.7974,0.25,1,0.54,0
307,10,6.994126,-7.698236,11.6936,-16.0949,0.25,1,0.6,0
307,11,-4.217078,2.366863,12.6811,-15.3289,0.25,1,0.66,0
307,12,6.633335,-4.464027,13.6186,-14.5024,0.25,1,0.72,0
307,13,2.369934,-1.417343,14.5024,-13.6186,0.25,1,0.78,0
307,14,-2.676836,-0.6760628,15.3289,-12.6811,0.25,1,0.84,0
307,15,9.645796,-7.694588,16.0949,-11.6936,0.25,1,0.9,0
307,16,0.7077806,-2.810231,16.7974,-10.6599,0.25,1,0.96,0
307,17,-1.198279,-5.246877,17.4336,-9.58418,0.25,0.98,1,0
307,18,1.495995,-3.281491,18.001,-8.47061,0.25,0.92,1,0
307,19,3.018563,-4.237976,18.4973,-7.32361,0.25,0.86,1,0
307,20,-1.218562,-3.341909,18.9207,-6.1477,0.25,0.8,1,0
307,21,0.563623,-3.54259,19.2693,-4.94753,0.25,0.74,1,0
307,22,5.760665,-0.50517,19.542,-3.72783,0.25,0.6800001,1,0
307,23,-1.407551,-2.34501,19.7375,-2.49343,0.25,0.62,1,0
307,24,2.541447,-3.53316,19.8551,-1.24918,0.25,0.5600001,1,0
307,25,1.002162,1.118401,19.8944,2.05858E-12,0.25,0.5,1,0
307,26,6.36769,1.799151,19.8551,1.24918,0.25,0.4400001,1,0
307,27,-0.1461942,-2.87187,19.7375,2.49343,0.25,0.3799999,1,0
307,28,7.095845,0.190827,19.542,3.72783,0.25,0.3199999,1,0
307,29,2.804845,-1.760672,19.2693,4.94753,0.25,0.26,1,0
307,30,-2.663657,-1.633887,18.9207,6.1477,0.25,0.1999999,1,0
307,31,1.64937,-2.578137,18.4973,7.32361,0.25,0.14,1,0
307,32,3.652452,-2.688022,18.001,8.47061,0.25,0.08000004,1,0
307,33,3.035007,-3.112007,17.4336,9.58418,0.25,0.01999998,1,0
307,34,0.6162117,-5.376387,16.7974,10.6599,0.25,0,1,0.03999996
307,35,5.861094,5.123254,16.0949,11.6936,0.25,0,1,0.0999999
307,36,1.938245,-4.314921,15.3289,12.6811,0.25,0,1,0.1600001
307,37,-0.8373734,1.970005,14.5024,13.6186,0.25,0,1,0.22
307,38,2.916352,5.134429,13.6186,14.5024,0.25,0,1,0.28
307,39,1.052912,-4.412121,12.6811,15.3289,0.25,0,1,0.3399999
307,40,3.012934,6.948205,11.6936,16.0949,0.25,0,1,0.4000001
307,41,2.932822,-2.381454,10.6599,16.7974,0.25,0,1,0.46
307,42,3.503316,5.719439,9.58418,17.4336,0.25,0,1,0.52
307,43,3.381224,-1.572953,8.47061,18.001,0.25,0,1,0.5799999
307,44,3.964728,0.1126223,7.32361,18.4973,0.25,0,1,0.6399999
307,45,4.140876,-1.161441,6.1477,18.9207,0.25,0,1,0.6999998
307,46,1.789844,1.803817,4.94753,19.2693,0.25,0,1,0.76
307,47,0.6372557,5.869833,3.72783,19.542,0.25,0,1,0.8199999
307,48,3.680811,-3.675888,2.49343,19.7375,0.25,0,1,0.8799999
307,49,0.1001024,5.056884,1.24918,19.8551,0.25,0,1,0.9400001
307,50,-0.8528327,13.20312,-4.1156E-12,19.8944,0.25,0,1,1
307,51,-2.240693,2.175227,-1.24918,19.8551,0.25,0,0.9400001,1
307,52,1.27697,0.3030278,-2.49343,19.7375,0.25,0,0.8800001,1
307,53,-2.850568,0.9603537,-3.72783,19.542,0.25,0,0.8200002,1
307,54,0.5011971,6.734707,-4.94753,19.2693,0.25,0,0.7599998,1
307,55,3.447436,-0.6960862,-6.1477,18.9207,0.25,0,0.6999998,1
307,56,4.525864,-0.3643868,-7.32361,18.4973,0.25,0,0.6399999,1
307,57,0.6308966,2.163571,-8.47061,18.001,0.25,0,0.5799999,1
307,58,0.03603905,1.762261,-9.58418,17.4336,0.25,0,0.52,1
307,59,1.993655,2.61734,-10.6599,16.7974,0.25,0,0.46,1
307,60,-6.994126,7.698236,-11.6936,16.0949,0.25,0,0.3999999,1
307,61,4.217078,-2.366863,-12.6811,15.3289,0.25,0,0.3399999,1
307,62,-6.633335,4.464027,-13.6186,14.5024,0.25,0,0.28,1
307,63,-2.369934,1.417343,-14.5024,13.6186,0.25,0,0.22,1
307,64,2.676836,0.6760628,-15.3289,12.6811,0.25,0,0.1600001,1
307,65,-9.645796,7.694588,-16.0949,11.6936,0.25,0,0.1000001,1
307,66,-0.7077806,2.810231,-16.7974,10.6599,0.25,0,0.03999996,1
307,67,1.198279,5.246877,-17.4336,9.58418,0.25,0.01999998,0,1
307,68,-1.495995,3.281491,-18.001,8.47061,0.25,0.07999992,0,1
307,69,-3.018563,4.237976,-18.4973,7.32361,0.25,0.1399999,0,1
307,70,1.218562,3.341909,-18.9207,6.1477,0.25,0.1999998,0,1
307,71,-0.563623,3.54259,-19.2693,4.94753,0.25,0.2599998,0,1
307,72,-5.760665,0.50517,-19.542,3.72783,0.25,0.3200002,0,1
307,73,1.407551,2.34501,-19.7375,2.49343,0.25,0.3800001,0,1
307,74,-2.541447,3.53316,-19.8551,1.24918,0.25,0.4400001,0,1
307,75,-1.002162,-1.118401,-19.8944,-6.17684E-12,0.25,0.5,0,1
307,76,-6.36769,-1.799151,-19.8551,-1.24918,0.25,0.5599999,0,1
307,77,0.1461942,2.87187,-19.7375,-2.49343,0.25,0.6199999,0,1
307,78,-7.095845,-0.190827,-19.542,-3.72783,0.25,0.6799998,0,1
307,79,-2.804845,1.760672,-19.2693,-4.94753,0.25,0.7400002,0,1
307,80,2.663657,1.633887,-18.9207,-6.1477,0.25,0.8000002,0,1
307,81,-1.64937,2.578137,-18.4973,-7.32361,0.25,0.8600001,0,1
307,82,-3.652452,2.688022,-18.001,-8.47061,0.25,0.9200001,0,1
307,83,-3.035007,3.112007,-17.4336,-9.58418,0.25,0.98,0,1
307,84,-0.6162117,5.376387,-16.7974,-10.6599,0.25,1,0,0.96
307,85,-5.861094,-5.123254,-16.0949,-11.6936,0.25,1,0,0.8999996
307,86,-1.938245,4.314921,-15.3289,-12.6811,0.25,1,0,0.8400002
307,87,0.8373734,-1.970005,-14.5024,-13.6186,0.25,1,0,0.7799997
307,88,-2.916352,-5.134429,-13.6186,-14.5024,0.25,1,0,0.7200003
307,89,-1.052912,4.412121,-12.6811,-15.3289,0.25,1,0,0.6599998
307,90,-3.012934,-6.948205,-11.6936,-16.0949,0.25,1,0,0.6000004
307,91,-2.932822,2.381454,-10.6599,-16.7974,0.25,1,0,0.54
307,92,-3.503316,-5.719439,-9.58418,-17.4336,0.25,1,0,0.48
307,93,-3.381224,1.572953,-8.47061,-18.001,0.25,1,0,0.4200001
307,94,-3.964728,-0.1126223,-7.32361,-18.4973,0.25,1,0,0.3600001
307,95,-4.140876,1.161441,-6.1477,-18.9207,0.25,1,0,0.3000002
307,96,-1.789844,-1.803817,-4.94753,-19.2693,0.25,1,0,0.2400002
307,97,-0.6372557,-5.869833,-3.72783,-19.542,0.25,1,0,0.1799998
307,98,-3.680811,3.675888,-2.49343,-19.7375,0.25,1,0,0.1199999
307,99,-0.1001024,-5.056884,-1.24918,-19.8551,0.25,1,0,0.05999994
308,0,0.8275509,-13.40151,0,-19.8944,0.25,1,0,0
308,1,2.304046,-2.247521,1.24918,-19.8551,0.25,1,0.06,0
308,2,-1.195407,-0.3624129,2.49343,-19.7375,0.25,1,0.12,0
308,3,2.823089,-0.9625393,3.72783,-19.542,0.25,1,0.18,0
308,4,-0.42728,-6.918338,4.94753,-19.2693,0.25,1,0.24,0
308,5,-3.425561,0.58491,6.1477,-18.9207,0.25,1,0.3,0
308,6,-4.495999,0.159401,7.32361,-18.4973,0.25,1,0.36,0
308,7,-0.5470858,-2.304438,8.47061,-18.001,0.25,1,0.42,0
308,8,0.05259075,-1.834754,9.58418,-17.4336,0.25,1,0.48,0
308,9,-1.905723,-2.777329,10.6599,-16.7974,0.25,1,0.54,0
308,10,7.09185,-7.872695,11.6936,-16.0949,0.25,1,0.6,0
308,11,-4.268034,2.24597,12.6811,-15.3289,0.25,1,0.66,0
308,12,6.748186,-4.626641,13.6186,-14.5024,0.25,1,0.72,0
308,13,2.381578,-1.443849,14.5024,-13.6186,0.25,1,0.78,0
308,14,-2.665927,-0.7026714,15.3289,-12.6811,0.25,1,0.84,0
308,15,9.815769,-7.799986,16.0949,-11.6936,0.25,1,0.9,0
308,16,0.8335422,-2.828997,16.7974,-10.6599,0.25,1,0.96,0
308,17,-1.045524,-5.295661,17.4336,-9.58418,0.25,0.98,1,0
308,18,1.605221,-3.329477,18.001,-8.47061,0.25,0.92,1,0
308,19,3.207599,-4.294682,18.4973,-7.32361,0.25,0.86,1,0
308,20,-1.080331,-3.444288,18.9207,-6.1477,0.25,0.8,1,0
308,21,0.6699331,-3.5428,19.2693,-4.94753,0.25,0.74,1,0
308,22,5.953606,-0.5446295,19.542,-3.72783,0.25,0.6800001,1,0
308,23,-1.355075,-2.416683,19.7375,-2.49343,0.25,0.62,1,0
308,24,2.712996,-3.543234,19.8551,-1.24918,0.25,0.5600001,1,0
308,25,1.049802,1.143752,19.8944,2.05858E-12,0.25,0.5,1,0
308,26,6.565789,1.791823,19.8551,1.24918,0.25,0.4400001,1,0
308,27,-0.02351619,-2.856714,19.7375,2.49343,0.25,0.3799999,1,0
308,28,7.287921,0.2453332,19.542,3.72783,0.25,0.3199999,1,0
308,29,2.934732,-1.705216,19.2693,4.94753,0.25,0.26,1,0
308,30,-2.567292,-1.660419,18.9207,6.1477,0.25,0.1999999,1,0
308,31,1.730114,-2.620411,18.4973,7.32361,0.25,0.14,1,0
308,32,3.807113,-2.631701,18.001,8.47061,0.25,0.08000004,1,0
308,33,3.109426,-3.026687,17.4336,9.58418,0.25,0.01999998,1,0
308,34,0.7502496,-5.411895,16.7974,10.6599,0.25,0,1,0.03999996
308,35,6.028953,5.231274,16.0949,11.6936,0.25,0,1,0.0999999
308,36,2.073853,-4.294815,15.3289,12.6811,0.25,0,1,0.1600001
308,37,-0.884068,1.980024,14.5024,13.6186,0.25,0,1,0.22
