TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
224,67,-15.45626,8.752128,-17.4336,9.58418,0.25,0.01999998,0,1
224,68,-17.72771,8.361323,-18.001,8.47061,0.25,0.07999992,0,1
224,69,-16.781,6.817533,-18.4973,7.32361,0.25,0.1399999,0,1
224,70,-15.69694,5.393845,-18.9207,6.1477,0.25,0.1999998,0,1
224,71,-19.19981,4.925754,-19.2693,4.94753,0.25,0.2599998,0,1
224,72,-19.47031,3.708629,-19.542,3.72783,0.25,0.3200002,0,1
224,73,-16.2731,2.092651,-19.7375,2.49343,0.25,0.3800001,0,1
224,74,-17.75726,1.198982,-19.8551,1.24918,0.25,0.4400001,0,1
224,75,-20.17121,-0.01430412,-19.8944,-6.17684E-12,0.25,0.5,0,1
224,76,-19.74782,-1.249871,-19.8551,-1.24918,0.25,0.5599999,0,1
224,77,-18.21827,-2.48083,-19.7375,-2.49343,0.25,0.6199999,0,1
224,78,-13.42559,-3.014812,-19.542,-3.72783,0.25,0.6799998,0,1
224,79,-16.60739,-4.463092,-19.2693,-4.94753,0.25,0.7400002,0,1
224,80,-19.11363,-6.191354,-18.9207,-6.1477,0.25,0.8000002,0,1
224,81,-13.2593,-4.951477,-18.4973,-7.32361,0.25,0.8600001,0,1
224,82,-15.32143,-7.397612,-18.001,-8.47061,0.25,0.9200001,0,1
224,83,-16.81631,-9.20472,-17.4336,-9.58418,0.25,0.98,0,1
224,84,-16.91671,-10.73175,-16.7974,-10.6599,0.25,1,0,0.96
224,85,-10.58976,-8.092958,-16.0949,-11.6936,0.25,1,0,0.8999996
224,86,-12.87009,-10.24158,-15.3289,-12.6811,0.25,1,0,0.8400002
224,87,-14.38603,-13.51648,-14.5024,-13.6186,0.25,1,0,0.7799997
224,88,-13.2155,-14.13653,-13.6186,-14.5024,0.25,1,0,0.7200003
224,89,-11.4334,-14.00558,-12.6811,-15.3289,0.25,1,0,0.6599998
224,90,-8.748135,-11.6639,-11.6936,-16.0949,0.25,1,0,0.6000004
224,91,-9.482464,-15.24386,-10.6599,-16.7974,0.25,1,0,0.54
224,92,-8.658655,-15.2103,-9.58418,-17.4336,0.25,1,0,0.48
224,93,-8.492242,-18.05236,-8.47061,-18.001,0.25,1,0,0.4200001
224,94,-7.431541,-18.76995,-7.32361,-18.4973,0.25,1,0,0.3600001
224,95,-6.16656,-18.98751,-6.1477,-18.9207,0.25,1,0,0.3000002
224,96,-3.942312,-15.3017,-4.94753,-19.2693,0.25,1,0,0.2400002
224,97,-3.276222,-17.39045,-3.72783,-19.542,0.25,1,0,0.1799998
224,98,-1.932764,-16.63002,-2.49343,-19.7375,0.25,1,0,0.1199999
224,99,-1.314546,-17.12629,-1.24918,-19.8551,0.25,1,0,0.05999994
225,0,0.2866195,-15.07026,0,-19.8944,0.25,1,0,0
225,1,1.257806,-19.5888,1.24918,-19.8551,0.25,1,0.06,0
225,2,2.296462,-16.11674,2.49343,-19.7375,0.25,1,0.12,0
225,3,3.241497,-17.01971,3.72783,-19.542,0.25,1,0.18,0
225,4,4.941372,-19.24591,4.94753,-19.2693,0.25,1,0.24,0
225,5,6.14412,-18.90464,6.1477,-18.9207,0.25,1,0.3,0
225,6,4.581074,-11.20964,7.32361,-18.4973,0.25,1,0.36,0
225,7,5.198713,-11.88791,8.47061,-18.001,0.25,1,0.42,0
225,8,9.512784,-17.31104,9.58418,-17.4336,0.25,1,0.48,0
225,9,10.69371,-16.85685,10.6599,-16.7974,0.25,1,0.54,0
225,10,11.8925,-16.34306,11.6936,-16.0949,0.25,1,0.6,0
225,11,9.895473,-12.34528,12.6811,-15.3289,0.25,1,0.66,0
225,12,13.2886,-14.17628,13.6186,-14.5024,0.25,1,0.72,0
225,13,14.12148,-13.1855,14.5024,-13.6186,0.25,1,0.78,0
225,14,11.86266,-8.976928,15.3289,-12.6811,0.25,1,0.84,0
225,15,15.00382,-11.00765,16.0949,-11.6936,0.25,1,0.9,0
225,16,14.90799,-9.635699,16.7974,-10.6599,0.25,1,0.96,0
225,17,17.54129,-9.646172,17.4336,-9.58418,0.25,0.98,1,0
225,18,17.28806,-8.091752,18.001,-8.47061,0.25,0.92,1,0
225,19,13.32345,-4.465951,18.4973,-7.32361,0.25,0.86,1,0
225,20,16.8226,-5.491216,18.9207,-6.1477,0.25,0.8,1,0
225,21,17.61978,-4.43309,19.2693,-4.94753,0.25,0.74,1,0
225,22,18.21484,-3.565426,19.542,-3.72783,0.25,0.6800001,1,0
225,23,13.419,-1.860425,19.7375,-2.49343,0.25,0.62,1,0
225,24,20.09905,-1.248719,19.8551,-1.24918,0.25,0.5600001,1,0
225,25,14.81378,-0.2731006,19.8944,2.05858E-12,0.25,0.5,1,0
225,26,15.14185,0.9069462,19.8551,1.24918,0.25,0.4400001,1,0
225,27,19.98341,2.511877,19.7375,2.49343,0.25,0.3799999,1,0
225,28,19.59832,3.737575,19.542,3.72783,0.25,0.3199999,1,0
225,29,18.87814,4.848567,19.2693,4.94753,0.25,0.26,1,0
225,30,12.602,4.13378,18.9207,6.1477,0.25,0.1999999,1,0
225,31,16.17934,6.515072,18.4973,7.32361,0.25,0.14,1,0
225,32,17.14776,8.119088,18.001,8.47061,0.25,0.08000004,1,0
225,33,17.35001,9.545789,17.4336,9.58418,0.25,0.01999998,1,0
225,34,11.89937,7.844158,16.7974,10.6599,0.25,0,1,0.03999996
225,35,16.01188,11.63795,16.0949,11.6936,0.25,0,1,0.0999999
225,36,12.36531,10.48797,15.3289,12.6811,0.25,0,1,0.1600001
225,37,14.50657,13.62269,14.5024,13.6186,0.25,0,1,0.22
225,38,12.64089,13.51119,13.6186,14.5024,0.25,0,1,0.28
225,39,11.25817,13.96463,12.6811,15.3289,0.25,0,1,0.3399999
225,40,11.70932,16.11428,11.6936,16.0949,0.25,0,1,0.4000001
225,41,9.043395,14.04626,10.6599,16.7974,0.25,0,1,0.46
225,42,8.451471,15.73566,9.58418,17.4336,0.25,0,1,0.52
225,43,8.613959,18.26455,8.47061,18.001,0.25,0,1,0.5799999
225,44,7.415767,18.73999,7.32361,18.4973,0.25,0,1,0.6399999
225,45,4.710314,14.0125,6.1477,18.9207,0.25,0,1,0.6999998
225,46,4.004519,16.26148,4.94753,19.2693,0.25,0,1,0.76
225,47,3.68984,19.35052,3.72783,19.542,0.25,0,1,0.8199999
225,48,1.900235,16.65047,2.49343,19.7375,0.25,0,1,0.8799999
225,49,1.243063,19.77806,1.24918,19.8551,0.25,0,1,0.9400001
225,50,-0.3310182,14.89366,-4.1156E-12,19.8944,0.25,0,1,1
225,51,-1.202664,19.30609,-1.24918,19.8551,0.25,0,0.9400001,1
225,52,-2.537619,20.04696,-2.49343,19.7375,0.25,0,0.8800001,1
225,53,-3.139477,16.10217,-3.72783,19.542,0.25,0,0.8200002,1
225,54,-3.61831,14.99466,-4.94753,19.2693,0.25,0,0.7599998,1
225,55,-5.083116,16.3591,-6.1477,18.9207,0.25,0,0.6999998,1
225,56,-6.970661,17.11481,-7.32361,18.4973,0.25,0,0.6399999,1
225,57,-7.687971,15.55684,-8.47061,18.001,0.25,0,0.5799999,1
225,58,-9.576439,17.41788,-9.58418,17.4336,0.25,0,0.52,1
225,59,-10.67959,16.8295,-10.6599,16.7974,0.25,0,0.46,1
225,60,-11.82138,16.30643,-11.6936,16.0949,0.25,0,0.3999999,1
225,61,-8.300173,9.867024,-12.6811,15.3289,0.25,0,0.3399999,1
225,62,-8.137565,9.469425,-13.6186,14.5024,0.25,0,0.28,1
225,63,-9.346206,9.809909,-14.5024,13.6186,0.25,0,0.22,1
225,64,-14.70404,12.24037,-15.3289,12.6811,0.25,0,0.1600001,1
225,65,-13.56949,10.18268,-16.0949,11.6936,0.25,0,0.1000001,1
225,66,-14.62639,8.822308,-16.7974,10.6599,0.25,0,0.03999996,1
225,67,-15.64059,8.829708,-17.4336,9.58418,0.25,0.01999998,0,1
225,68,-17.9134,8.435584,-18.001,8.47061,0.25,0.07999992,0,1
225,69,-16.97283,6.874112,-18.4973,7.32361,0.25,0.1399999,0,1
225,70,-15.89168,5.439376,-18.9207,6.1477,0.25,0.1999998,0,1
225,71,-19.22435,4.933453,-19.2693,4.94753,0.25,0.2599998,0,1
225,72,-19.46141,3.706241,-19.542,3.72783,0.25,0.3200002,0,1
225,73,-16.47178,2.115639,-19.7375,2.49343,0.25,0.3800001,0,1
225,74,-17.9572,1.203761,-19.8551,1.24918,0.25,0.4400001,0,1
225,75,-20.20758,-0.01618681,-19.8944,-6.17684E-12,0.25,0.5,0,1
225,76,-19.92464,-1.248751,-19.8551,-1.24918,0.25,0.5599999,0,1
225,77,-18.41827,-2.482491,-19.7375,-2.49343,0.25,0.6199999,0,1
225,78,-13.62425,-3.037967,-19.542,-3.72783,0.25,0.6799998,0,1
225,79,-16.80414,-4.498893,-19.2693,-4.94753,0.25,0.7400002,0,1
225,80,-19.19562,-6.20991,-18.9207,-6.1477,0.25,0.8000002,0,1
225,81,-13.44148,-5.033971,-18.4973,-7.32361,0.25,0.8600001,0,1
225,82,-15.5071,-7.471968,-18.001,-8.47061,0.25,0.9200001,0,1
225,83,-16.98669,-9.309457,-17.4336,-9.58418,0.25,0.98,0,1
225,84,-17.00237,-10.78335,-16.7974,-10.6599,0.25,1,0,0.96
225,85,-10.75714,-8.202429,-16.0949,-11.6936,0.25,1,0,0.8999996
225,86,-13.01206,-10.38245,-15.3289,-12.6811,0.25,1,0,0.8400002
225,87,-14.41378,-13.54083,-14.5024,-13.6186,0.25,1,0,0.7799997
225,88,-13.3636,-14.27096,-13.6186,-14.5024,0.25,1,0,0.7200003
225,89,-11.57061,-14.1511,-12.6811,-15.3289,0.25,1,0,0.6599998
225,90,-8.858859,-11.83045,-11.6936,-16.0949,0.25,1,0,0.6000004
225,91,-9.603251,-15.40324,-10.6599,-16.7974,0.25,1,0,0.54
225,92,-8.735515,-15.39494,-9.58418,-17.4336,0.25,1,0,0.48
225,93,-8.456712,-17.96795,-8.47061,-18.001,0.25,1,0,0.4200001
225,94,-7.413134,-18.72347,-7.32361,-18.4973,0.25,1,0,0.3600001
225,95,-6.174252,-19.01478,-6.1477,-18.9207,0.25,1,0,0.3000002
225,96,-3.991439,-15.49557,-4.94753,-19.2693,0.25,1,0,0.2400002
225,97,-3.317308,-17.58619,-3.72783,-19.542,0.25,1,0,0.1799998
225,98,-1.968272,-16.82684,-2.49343,-19.7375,0.25,1,0,0.1199999
225,99,-1.309763,-17.32624,-1.24918,-19.8551,0.25,1,0,0.05999994
226,0,0.2747627,-15.2699,0,-19.8944,0.25,1,0,0
226,1,1.251334,-19.78871,1.24918,-19.8551,0.25,1,0.06,0
226,2,2.307325,-16.31646,2.49343,-19.7375,0.25,1,0.12,0
226,3,3.279364,-17.21608,3.72783,-19.542,0.25,1,0.18,0
226,4,4.917554,-19.15523,4.94753,-19.2693,0.25,1,0.24,0
226,5,6.176669,-19.05106,6.1477,-18.9207,0.25,1,0.3,0
226,6,4.651525,-11.39683,7.32361,-18.4973,0.25,1,0.36,0
226,7,5.293093,-12.06425,8.47061,-18.001,0.25,1,0.42,0
226,8,9.502159,-17.29279,9.58418,-17.4336,0.25,1,0.48,0
226,9,10.70774,-16.88153,10.6599,-16.7974,0.25,1,0.54,0
226,10,11.88122,-16.32898,11.6936,-16.0949,0.25,1,0.6,0
226,11,10.03196,-12.49147,12.6811,-15.3289,0.25,1,0.66,0
226,12,13.43087,-14.31684,13.6186,-14.5024,0.25,1,0.72,0
226,13,14.25357,-13.33567,14.5024,-13.6186,0.25,1,0.78,0
226,14,11.99931,-9.122972,15.3289,-12.6811,0.25,1,0.84,0
226,15,15.17314,-11.11411,16.0949,-11.6936,0.25,1,0.9,0
226,16,15.08382,-9.731003,16.7974,-10.6599,0.25,1,0.96,0
226,17,17.62796,-9.696053,17.4336,-9.58418,0.25,0.98,1,0
226,18,17.46467,-8.185596,18.001,-8.47061,0.25,0.92,1,0
226,19,13.49853,-4.562649,18.4973,-7.32361,0.25,0.86,1,0
226,20,17.01347,-5.550941,18.9207,-6.1477,0.25,0.8,1,0
226,21,17.8107,-4.492642,19.2693,-4.94753,0.25,0.74,1,0
226,22,18.41337,-3.58972,19.542,-3.72783,0.25,0.6800001,1,0
226,23,13.618,-1.880355,19.7375,-2.49343,0.25,0.62,1,0
226,24,20.00702,-1.248893,19.8551,-1.24918,0.25,0.5600001,1,0
226,25,15.0135,-0.2623504,19.8944,2.05858E-12,0.25,0.5,1,0
226,26,15.34133,0.921437,19.8551,1.24918,0.25,0.4400001,1,0
226,27,19.8936,2.505126,19.7375,2.49343,0.25,0.3799999,1,0
226,28,19.53102,3.725906,19.542,3.72783,0.25,0.3199999,1,0
226,29,19.07203,4.897633,19.2693,4.94753,0.25,0.26,1,0
226,30,12.79255,4.194517,18.9207,6.1477,0.25,0.1999999,1,0
226,31,16.36818,6.58095,18.4973,7.32361,0.25,0.14,1,0
226,32,17.33269,8.19527,18.001,8.47061,0.25,0.08000004,1,0
226,33,17.29465,9.520353,17.4336,9.58418,0.25,0.01999998,1,0
226,34,12.07276,7.943831,16.7974,10.6599,0.25,0,1,0.03999996
226,35,16.13649,11.72146,16.0949,11.6936,0.25,0,1,0.0999999
226,36,12.52608,10.60695,15.3289,12.6811,0.25,0,1,0.1600001
226,37,14.49467,13.611,14.5024,13.6186,0.25,0,1,0.22
226,38,12.78134,13.65359,13.6186,14.5024,0.25,0,1,0.28
226,39,11.40254,14.10305,12.6811,15.3289,0.25,0,1,0.3399999
226,40,11.72455,16.13309,11.6936,16.0949,0.25,0,1,0.4000001
226,41,9.144714,14.21869,10.6599,16.7974,0.25,0,1,0.46
226,42,8.562464,15.90204,9.58418,17.4336,0.25,0,1,0.52
226,43,8.583821,18.20916,8.47061,18.001,0.25,0,1,0.5799999
226,44,7.415768,18.74,7.32361,18.4973,0.25,0,1,0.6399999
226,45,4.766534,14.20444,6.1477,18.9207,0.25,0,1,0.6999998
226,46,4.064352,16.45232,4.94753,19.2693,0.25,0,1,0.76
226,47,3.728537,19.54551,3.72783,19.542,0.25,0,1,0.8199999
226,48,1.937986,16.84687,2.49343,19.7375,0.25,0,1,0.8799999
226,49,1.24221,19.76736,1.24918,19.8551,0.25,0,1,0.9400001
226,50,-0.3178061,15.09322,-4.1156E-12,19.8944,0.25,0,1,1
226,51,-1.219533,19.50539,-1.24918,19.8551,0.25,0,0.9400001,1
226,52,-2.535832,20.03446,-2.49343,19.7375,0.25,0,0.8800001,1
226,53,-3.173203,16.29931,-3.72783,19.542,0.25,0,0.8200002,1
226,54,-3.677704,15.18563,-4.94753,19.2693,0.25,0,0.7599998,1
226,55,-5.159853,16.5438,-6.1477,18.9207,0.25,0,0.6999998,1
226,56,-7.020125,17.30859,-7.32361,18.4973,0.25,0,0.6399999,1
226,57,-7.748962,15.74732,-8.47061,18.001,0.25,0,0.5799999,1
226,58,-9.573795,17.41255,-9.58418,17.4336,0.25,0,0.52,1
226,59,-10.7531,16.94933,-10.6599,16.7974,0.25,0,0.46,1
226,60,-11.77501,16.22968,-11.6936,16.0949,0.25,0,0.3999999,1
226,61,-8.425317,10.02304,-12.6811,15.3289,0.25,0,0.3399999,1
226,62,-8.284871,9.604687,-13.6186,14.5024,0.25,0,0.28,1
226,63,-9.50708,9.928735,-14.5024,13.6186,0.25,0,0.22,1
226,64,-14.86748,12.35565,-15.3289,12.6811,0.25,0,0.1600001,1
226,65,-13.73551,10.28991,-16.0949,11.6936,0.25,0,0.1000001,1
226,66,-14.78403,8.947517,-16.7974,10.6599,0.25,0,0.03999996,1
226,67,-15.82492,8.907292,-17.4336,9.58418,0.25,0.01999998,0,1
226,68,-18.05268,8.491276,-18.001,8.47061,0.25,0.07999992,0,1
226,69,-17.16466,6.930685,-18.4973,7.32361,0.25,0.1399999,0,1
226,70,-16.08642,5.484908,-18.9207,6.1477,0.25,0.1999998,0,1
226,71,-19.23284,4.936117,-19.2693,4.94753,0.25,0.2599998,0,1
226,72,-19.48183,3.711715,-19.542,3.72783,0.25,0.3200002,0,1
226,73,-16.67046,2.13862,-19.7375,2.49343,0.25,0.3800001,0,1
226,74,-18.15713,1.208535,-19.8551,1.24918,0.25,0.4400001,0,1
226,75,-20.19402,-0.01548593,-19.8944,-6.17684E-12,0.25,0.5,0,1
226,76,-20.05725,-1.247904,-19.8551,-1.24918,0.25,0.5599999,0,1
226,77,-18.61827,-2.484152,-19.7375,-2.49343,0.25,0.6199999,0,1
226,78,-13.82292,-3.06113,-19.542,-3.72783,0.25,0.6799998,0,1
226,79,-17.00089,-4.53469,-19.2693,-4.94753,0.25,0.7400002,0,1
226,80,-19.22884,-6.217436,-18.9207,-6.1477,0.25,0.8000002,0,1
226,81,-13.62367,-5.116473,-18.4973,-7.32361,0.25,0.8600001,0,1
226,82,-15.69275,-7.546325,-18.001,-8.47061,0.25,0.9200001,0,1
226,83,-17.15707,-9.414194,-17.4336,-9.58418,0.25,0.98,0,1
226,84,-17.04521,-10.80915,-16.7974,-10.6599,0.25,1,0,0.96
226,85,-10.92453,-8.311907,-16.0949,-11.6936,0.25,1,0,0.8999996
226,86,-13.15403,-10.52332,-15.3289,-12.6811,0.25,1,0,0.8400002
226,87,-14.44747,-13.57039,-14.5024,-13.6186,0.25,1,0,0.7799997
226,88,-13.51169,-14.40537,-13.6186,-14.5024,0.25,1,0,0.7200003
226,89,-11.70782,-14.29662,-12.6811,-15.3289,0.25,1,0,0.6599998
226,90,-8.969585,-11.99701,-11.6936,-16.0949,0.25,1,0,0.6000004
226,91,-9.724039,-15.56262,-10.6599,-16.7974,0.25,1,0,0.54
226,92,-8.812369,-15.57959,-9.58418,-17.4336,0.25,1,0,0.48
226,93,-8.434018,-17.91403,-8.47061,-18.001,0.25,1,0,0.4200001
226,94,-7.380915,-18.64213,-7.32361,-18.4973,0.25,1,0,0.3600001
226,95,-6.17791,-19.02777,-6.1477,-18.9207,0.25,1,0,0.3000002
226,96,-4.040569,-15.68944,-4.94753,-19.2693,0.25,1,0,0.2400002
226,97,-3.358397,-17.78192,-3.72783,-19.542,0.25,1,0,0.1799998
226,98,-2.003776,-17.02367,-2.49343,-19.7375,0.25,1,0,0.1199999
226,99,-1.304977,-17.52618,-1.24918,-19.8551,0.25,1,0,0.05999994
227,0,0.2629062,-15.46956,0,-19.8944,0.25,1,0,0
227,1,1.246478,-19.93864,1.24918,-19.8551,0.25,1,0.06,0
227,2,2.318183,-16.51617,2.49343,-19.7375,0.25,1,0.12,0
227,3,3.317235,-17.41246,3.72783,-19.542,0.25,1,0.18,0
227,4,4.902073,-19.09628,4.94753,-19.2693,0.25,1,0.24,0
227,5,6.19837,-19.14867,6.1477,-18.9207,0.25,1,0.3,0
227,6,4.721966,-11.58402,7.32361,-18.4973,0.25,1,0.36,0
227,7,5.387473,-12.24058,8.47061,-18.001,0.25,1,0.42,0
227,8,9.509231,-17.30492,9.58418,-17.4336,0.25,1,0.48,0
227,9,10.71445,-16.89334,10.6599,-16.7974,0.25,1,0.54,0
227,10,11.84148,-16.27941,11.6936,-16.0949,0.25,1,0.6,0
227,11,10.16844,-12.63766,12.6811,-15.3289,0.25,1,0.66,0
227,12,13.57313,-14.45741,13.6186,-14.5024,0.25,1,0.72,0
227,13,14.38566,-13.48585,14.5024,-13.6186,0.25,1,0.78,0
227,14,12.13596,-9.269013,15.3289,-12.6811,0.25,1,0.84,0
227,15,15.34245,-11.22056,16.0949,-11.6936,0.25,1,0.9,0
227,16,15.25965,-9.826315,16.7974,-10.6599,0.25,1,0.96,0
227,17,17.6713,-9.720992,17.4336,-9.58418,0.25,0.98,1,0
227,18,17.64128,-8.279437,18.001,-8.47061,0.25,0.92,1,0
227,19,13.6736,-4.659348,18.4973,-7.32361,0.25,0.86,1,0
227,20,17.20435,-5.610663,18.9207,-6.1477,0.25,0.8,1,0
227,21,18.00163,-4.552189,19.2693,-4.94753,0.25,0.74,1,0
227,22,18.6119,-3.614015,19.542,-3.72783,0.25,0.6800001,1,0
227,23,13.817,-1.900286,19.7375,-2.49343,0.25,0.62,1,0
227,24,19.90805,-1.249084,19.8551,-1.24918,0.25,0.5600001,1,0
227,25,15.21321,-0.2516028,19.8944,2.05858E-12,0.25,0.5,1,0
227,26,15.54081,0.9359175,19.8551,1.24918,0.25,0.4400001,1,0
227,27,19.79176,2.497475,19.7375,2.49343,0.25,0.3799999,1,0
227,28,19.49738,3.720083,19.542,3.72783,0.25,0.3199999,1,0
227,29,19.26593,4.946687,19.2693,4.94753,0.25,0.26,1,0
227,30,12.9831,4.255257,18.9207,6.1477,0.25,0.1999999,1,0
227,31,16.55702,6.646832,18.4973,7.32361,0.25,0.14,1,0
227,32,17.51761,8.27145,18.001,8.47061,0.25,0.08000004,1,0
227,33,17.2755,9.511552,17.4336,9.58418,0.25,0.01999998,1,0
227,34,12.24614,8.043509,16.7974,10.6599,0.25,0,1,0.03999996
227,35,16.21957,11.77713,16.0949,11.6936,0.25,0,1,0.0999999
227,36,12.68683,10.72592,15.3289,12.6811,0.25,0,1,0.1600001
227,37,14.48574,13.60222,14.5024,13.6186,0.25,0,1,0.22
227,38,12.92179,13.79599,13.6186,14.5024,0.25,0,1,0.28
227,39,11.54691,14.24146,12.6811,15.3289,0.25,0,1,0.3399999
227,40,11.72936,16.13903,11.6936,16.0949,0.25,0,1,0.4000001
227,41,9.246028,14.39112,10.6599,16.7974,0.25,0,1,0.46
227,42,8.67346,16.06842,9.58418,17.4336,0.25,0,1,0.52
227,43,8.541232,18.13088,8.47061,18.001,0.25,0,1,0.5799999
227,44,7.398018,18.69327,7.32361,18.4973,0.25,0,1,0.6399999
227,45,4.822742,14.39637,6.1477,18.9207,0.25,0,1,0.6999998
227,46,4.124187,16.64316,4.94753,19.2693,0.25,0,1,0.76
227,47,3.757558,19.69176,3.72783,19.542,0.25,0,1,0.8199999
227,48,1.975735,17.04328,2.49343,19.7375,0.25,0,1,0.8799999
227,49,1.243803,19.78753,1.24918,19.8551,0.25,0,1,0.9400001
227,50,-0.3046018,15.29278,-4.1156E-12,19.8944,0.25,0,1,1
227,51,-1.236411,19.70469,-1.24918,19.8551,0.25,0,0.9400001,1
227,52,-2.52743,19.97558,-2.49343,19.7375,0.25,0,0.8800001,1
227,53,-3.206926,16.49644,-3.72783,19.542,0.25,0,0.8200002,1
227,54,-3.737094,15.37661,-4.94753,19.2693,0.25,0,0.7599998,1
227,55,-5.236593,16.7285,-6.1477,18.9207,0.25,0,0.6999998,1
227,56,-7.069595,17.50237,-7.32361,18.4973,0.25,0,0.6399999,1
227,57,-7.809954,15.9378,-8.47061,18.001,0.25,0,0.5799999,1
227,58,-9.566893,17.39859,-9.58418,17.4336,0.25,0,0.52,1
227,59,-10.80047,17.02654,-10.6599,16.7974,0.25,0,0.46,1
227,60,-11.72189,16.14175,-11.6936,16.0949,0.25,0,0.3999999,1
227,61,-8.550454,10.17905,-12.6811,15.3289,0.25,0,0.3399999,1
227,62,-8.432178,9.739952,-13.6186,14.5024,0.25,0,0.28,1
227,63,-9.667951,10.04757,-14.5024,13.6186,0.25,0,0.22,1
227,64,-15.03092,12.47092,-15.3289,12.6811,0.25,0,0.1600001,1
227,65,-13.90299,10.39589,-16.0949,11.6936,0.25,0,0.1000001,1
227,66,-14.94034,9.073818,-16.7974,10.6599,0.25,0,0.03999996,1
227,67,-16.00925,8.98487,-17.4336,9.58418,0.25,0.01999998,0,1
227,68,-18.14553,8.528402,-18.001,8.47061,0.25,0.07999992,0,1
227,69,-17.3565,6.987254,-18.4973,7.32361,0.25,0.1399999,0,1
227,70,-16.28115,5.530442,-18.9207,6.1477,0.25,0.1999998,0,1
227,71,-19.22719,4.934335,-19.2693,4.94753,0.25,0.2599998,0,1
227,72,-19.51913,3.721719,-19.542,3.72783,0.25,0.3200002,0,1
227,73,-16.86913,2.161599,-19.7375,2.49343,0.25,0.3800001,0,1
227,74,-18.35707,1.213313,-19.8551,1.24918,0.25,0.4400001,0,1
227,75,-20.13391,-0.0123752,-19.8944,-6.17684E-12,0.25,0.5,0,1
227,76,-20.13987,-1.247381,-19.8551,-1.24918,0.25,0.5599999,0,1
227,77,-18.81826,-2.485812,-19.7375,-2.49343,0.25,0.6199999,0,1
227,78,-14.02157,-3.084291,-19.542,-3.72783,0.25,0.6799998,0,1
227,79,-17.19765,-4.570493,-19.2693,-4.94753,0.25,0.7400002,0,1
227,80,-19.21329,-6.213924,-18.9207,-6.1477,0.25,0.8000002,0,1
227,81,-13.80586,-5.198976,-18.4973,-7.32361,0.25,0.8600001,0,1
227,82,-15.87841,-7.620679,-18.001,-8.47061,0.25,0.9200001,0,1
227,83,-17.32745,-9.518934,-17.4336,-9.58418,0.25,0.98,0,1
227,84,-17.04522,-10.80915,-16.7974,-10.6599,0.25,1,0,0.96
227,85,-11.09191,-8.421386,-16.0949,-11.6936,0.25,1,0,0.8999996
227,86,-13.296,-10.66419,-15.3289,-12.6811,0.25,1,0,0.8400002
227,87,-14.47719,-13.59647,-14.5024,-13.6186,0.25,1,0,0.7799997
227,88,-13.6495,-14.53044,-13.6186,-14.5024,0.25,1,0,0.7200003
227,89,-11.84503,-14.44214,-12.6811,-15.3289,0.25,1,0,0.6599998
227,90,-9.080307,-12.16358,-11.6936,-16.0949,0.25,1,0,0.6000004
227,91,-9.844831,-15.72201,-10.6599,-16.7974,0.25,1,0,0.54
227,92,-8.889229,-15.76424,-9.58418,-17.4336,0.25,1,0,0.48
227,93,-8.42662,-17.89646,-8.47061,-18.001,0.25,1,0,0.4200001
227,94,-7.341796,-18.54333,-7.32361,-18.4973,0.25,1,0,0.3600001
227,95,-6.17764,-19.02681,-6.1477,-18.9207,0.25,1,0,0.3000002
227,96,-4.08969,-15.88331,-4.94753,-19.2693,0.25,1,0,0.2400002
227,97,-3.39948,-17.97766,-3.72783,-19.542,0.25,1,0,0.1799998
227,98,-2.03928,-17.2205,-2.49343,-19.7375,0.25,1,0,0.1199999
227,99,-1.300188,-17.72612,-1.24918,-19.8551,0.25,1,0,0.05999994
228,0,0.2510416,-15.66921,0,-19.8944,0.25,1,0,0
228,1,1.24324,-20.03859,1.24918,-19.8551,0.25,1,0.06,0
228,2,2.329044,-16.71588,2.49343,-19.7375,0.25,1,0.12,0
228,3,3.355108,-17.60885,3.72783,-19.542,0.25,1,0.18,0
228,4,4.896716,-19.07587,4.94753,-19.2693,0.25,1,0.24,0
228,5,6.209222,-19.19747,6.1477,-18.9207,0.25,1,0.3,0
228,6,4.792405,-11.7712,7.32361,-18.4973,0.25,1,0.36,0
228,7,5.481857,-12.41691,8.47061,-18.001,0.25,1,0.42,0
228,8,9.527815,-17.33681,9.58418,-17.4336,0.25,1,0.48,0
228,9,10.71401,-16.89254,10.6599,-16.7974,0.25,1,0.54,0
228,10,11.786,-16.21018,11.6936,-16.0949,0.25,1,0.6,0
228,11,10.30493,-12.78386,12.6811,-15.3289,0.25,1,0.66,0
228,12,13.67983,-14.56283,13.6186,-14.5024,0.25,1,0.72,0
228,13,14.51391,-13.63168,14.5024,-13.6186,0.25,1,0.78,0
228,14,12.27262,-9.415059,15.3289,-12.6811,0.25,1,0.84,0
228,15,15.51176,-11.32701,16.0949,-11.6936,0.25,1,0.9,0
228,16,15.43549,-9.921626,16.7974,-10.6599,0.25,1,0.96,0
228,17,17.6713,-9.720988,17.4336,-9.58418,0.25,0.98,1,0
228,18,17.8179,-8.373279,18.001,-8.47061,0.25,0.92,1,0
228,19,13.84867,-4.756048,18.4973,-7.32361,0.25,0.86,1,0
228,20,17.39523,-5.670387,18.9207,-6.1477,0.25,0.8,1,0
228,21,18.19256,-4.611737,19.2693,-4.94753,0.25,0.74,1,0
