TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
441,81,-18.45843,-7.314957,-18.4973,-7.32361,0.25,0.8600001,0,1
441,82,-17.96387,-8.443786,-18.001,-8.47061,0.25,0.9200001,0,1
441,83,-17.37024,-9.559914,-17.4336,-9.58418,0.25,0.98,0,1
441,84,-16.74538,-10.61743,-16.7974,-10.6599,0.25,1,0,0.96
441,85,-16.06814,-11.68135,-16.0949,-11.6936,0.25,1,0,0.8999996
441,86,-15.30276,-12.6581,-15.3289,-12.6811,0.25,1,0,0.8400002
441,87,-14.50314,-13.62166,-14.5024,-13.6186,0.25,1,0,0.7799997
441,88,-13.64452,-14.54752,-13.6186,-14.5024,0.25,1,0,0.7200003
441,89,-12.68817,-15.34322,-12.6811,-15.3289,0.25,1,0,0.6599998
441,90,-11.63951,-16.02468,-11.6936,-16.0949,0.25,1,0,0.6000004
441,91,-10.61913,-16.73319,-10.6599,-16.7974,0.25,1,0,0.54
441,92,-9.614388,-17.46327,-9.58418,-17.4336,0.25,1,0,0.48
441,93,-8.416606,-17.92124,-8.47061,-18.001,0.25,1,0,0.4200001
441,94,-7.278547,-18.416,-7.32361,-18.4973,0.25,1,0,0.3600001
441,95,-6.132521,-18.88688,-6.1477,-18.9207,0.25,1,0,0.3000002
441,96,-4.953136,-19.28262,-4.94753,-19.2693,0.25,1,0,0.2400002
441,97,-3.707199,-19.47706,-3.72783,-19.542,0.25,1,0,0.1799998
441,98,-2.467869,-19.65574,-2.49343,-19.7375,0.25,1,0,0.1199999
441,99,-1.250614,-19.87133,-1.24918,-19.8551,0.25,1,0,0.05999994
442,0,0.004739011,-19.83181,0,-19.8944,0.25,1,0,0
442,1,1.281072,-20.0661,1.24918,-19.8551,0.25,1,0.06,0
442,2,2.524306,-19.78163,2.49343,-19.7375,0.25,1,0.12,0
442,3,3.728996,-19.55206,3.72783,-19.542,0.25,1,0.18,0
442,4,4.94753,-19.2693,4.94753,-19.2693,0.25,1,0.24,0
442,5,6.176016,-18.9865,6.1477,-18.9207,0.25,1,0.3,0
442,6,7.310901,-18.44771,7.32361,-18.4973,0.25,1,0.36,0
442,7,8.430864,-17.9302,8.47061,-18.001,0.25,1,0.42,0
442,8,9.571846,-17.40885,9.58418,-17.4336,0.25,1,0.48,0
442,9,10.64656,-16.78055,10.6599,-16.7974,0.25,1,0.54,0
442,10,11.69538,-16.10041,11.6936,-16.0949,0.25,1,0.6,0
442,11,12.70804,-15.36217,12.6811,-15.3289,0.25,1,0.66,0
442,12,13.5458,-14.4465,13.6186,-14.5024,0.25,1,0.72,0
442,13,14.5024,-13.6186,14.5024,-13.6186,0.25,1,0.78,0
442,14,15.33149,-12.68047,15.3289,-12.6811,0.25,1,0.84,0
442,15,16.11404,-11.69045,16.0949,-11.6936,0.25,1,0.9,0
442,16,16.7974,-10.6599,16.7974,-10.6599,0.25,1,0.96,0
442,17,17.4462,-9.584417,17.4336,-9.58418,0.25,0.98,1,0
442,18,18.01476,-8.485687,18.001,-8.47061,0.25,0.92,1,0
442,19,18.51437,-7.341167,18.4973,-7.32361,0.25,0.86,1,0
442,20,18.90881,-6.141771,18.9207,-6.1477,0.25,0.8,1,0
442,21,19.29366,-4.949411,19.2693,-4.94753,0.25,0.74,1,0
442,22,19.48466,-3.706932,19.542,-3.72783,0.25,0.6800001,1,0
442,23,19.65452,-2.4628,19.7375,-2.49343,0.25,0.62,1,0
442,24,19.77567,-1.23395,19.8551,-1.24918,0.25,0.5600001,1,0
442,25,19.80146,-0.007832346,19.8944,2.05858E-12,0.25,0.5,1,0
442,26,19.90271,1.248578,19.8551,1.24918,0.25,0.4400001,1,0
442,27,19.69912,2.493073,19.7375,2.49343,0.25,0.3799999,1,0
442,28,19.54069,3.719191,19.542,3.72783,0.25,0.3199999,1,0
442,29,19.2693,4.94753,19.2693,4.94753,0.25,0.26,1,0
442,30,18.8607,6.127113,18.9207,6.1477,0.25,0.1999999,1,0
442,31,18.45843,7.314957,18.4973,7.32361,0.25,0.14,1,0
442,32,17.96387,8.443786,18.001,8.47061,0.25,0.08000004,1,0
442,33,17.37024,9.559914,17.4336,9.58418,0.25,0.01999998,1,0
442,34,16.74538,10.61743,16.7974,10.6599,0.25,0,1,0.03999996
442,35,16.06814,11.68135,16.0949,11.6936,0.25,0,1,0.0999999
442,36,15.30276,12.6581,15.3289,12.6811,0.25,0,1,0.1600001
442,37,14.50314,13.62166,14.5024,13.6186,0.25,0,1,0.22
442,38,13.64452,14.54752,13.6186,14.5024,0.25,0,1,0.28
442,39,12.68817,15.34322,12.6811,15.3289,0.25,0,1,0.3399999
442,40,11.63951,16.02468,11.6936,16.0949,0.25,0,1,0.4000001
442,41,10.61913,16.73319,10.6599,16.7974,0.25,0,1,0.46
442,42,9.614388,17.46327,9.58418,17.4336,0.25,0,1,0.52
442,43,8.416606,17.92124,8.47061,18.001,0.25,0,1,0.5799999
442,44,7.278547,18.416,7.32361,18.4973,0.25,0,1,0.6399999
442,45,6.132521,18.88688,6.1477,18.9207,0.25,0,1,0.6999998
442,46,4.953136,19.28262,4.94753,19.2693,0.25,0,1,0.76
442,47,3.707199,19.47706,3.72783,19.542,0.25,0,1,0.8199999
442,48,2.467869,19.65574,2.49343,19.7375,0.25,0,1,0.8799999
442,49,1.250614,19.87133,1.24918,19.8551,0.25,0,1,0.9400001
442,50,-0.004739011,19.83181,-4.1156E-12,19.8944,0.25,0,1,1
442,51,-1.281072,20.0661,-1.24918,19.8551,0.25,0,0.9400001,1
442,52,-2.524306,19.78163,-2.49343,19.7375,0.25,0,0.8800001,1
442,53,-3.728996,19.55206,-3.72783,19.542,0.25,0,0.8200002,1
442,54,-4.94753,19.2693,-4.94753,19.2693,0.25,0,0.7599998,1
442,55,-6.176016,18.9865,-6.1477,18.9207,0.25,0,0.6999998,1
442,56,-7.310901,18.44771,-7.32361,18.4973,0.25,0,0.6399999,1
442,57,-8.430864,17.9302,-8.47061,18.001,0.25,0,0.5799999,1
442,58,-9.571846,17.40885,-9.58418,17.4336,0.25,0,0.52,1
442,59,-10.64656,16.78055,-10.6599,16.7974,0.25,0,0.46,1
442,60,-11.69538,16.10041,-11.6936,16.0949,0.25,0,0.3999999,1
442,61,-12.70804,15.36217,-12.6811,15.3289,0.25,0,0.3399999,1
442,62,-13.5458,14.4465,-13.6186,14.5024,0.25,0,0.28,1
442,63,-14.5024,13.6186,-14.5024,13.6186,0.25,0,0.22,1
442,64,-15.33149,12.68047,-15.3289,12.6811,0.25,0,0.1600001,1
442,65,-16.11404,11.69045,-16.0949,11.6936,0.25,0,0.1000001,1
442,66,-16.7974,10.6599,-16.7974,10.6599,0.25,0,0.03999996,1
442,67,-17.4462,9.584417,-17.4336,9.58418,0.25,0.01999998,0,1
442,68,-18.01476,8.485687,-18.001,8.47061,0.25,0.07999992,0,1
442,69,-18.51437,7.341167,-18.4973,7.32361,0.25,0.1399999,0,1
442,70,-18.90881,6.141771,-18.9207,6.1477,0.25,0.1999998,0,1
442,71,-19.29366,4.949411,-19.2693,4.94753,0.25,0.2599998,0,1
442,72,-19.48466,3.706932,-19.542,3.72783,0.25,0.3200002,0,1
442,73,-19.65452,2.4628,-19.7375,2.49343,0.25,0.3800001,0,1
442,74,-19.77567,1.23395,-19.8551,1.24918,0.25,0.4400001,0,1
442,75,-19.80146,0.007832346,-19.8944,-6.17684E-12,0.25,0.5,0,1
442,76,-19.90271,-1.248578,-19.8551,-1.24918,0.25,0.5599999,0,1
442,77,-19.69912,-2.493073,-19.7375,-2.49343,0.25,0.6199999,0,1
442,78,-19.54069,-3.719191,-19.542,-3.72783,0.25,0.6799998,0,1
442,79,-19.2693,-4.94753,-19.2693,-4.94753,0.25,0.7400002,0,1
442,80,-18.8607,-6.127113,-18.9207,-6.1477,0.25,0.8000002,0,1
442,81,-18.45843,-7.314957,-18.4973,-7.32361,0.25,0.8600001,0,1
442,82,-17.96387,-8.443786,-18.001,-8.47061,0.25,0.9200001,0,1
442,83,-17.37024,-9.559914,-17.4336,-9.58418,0.25,0.98,0,1
442,84,-16.74538,-10.61743,-16.7974,-10.6599,0.25,1,0,0.96
442,85,-16.06814,-11.68135,-16.0949,-11.6936,0.25,1,0,0.8999996
442,86,-15.30276,-12.6581,-15.3289,-12.6811,0.25,1,0,0.8400002
442,87,-14.50314,-13.62166,-14.5024,-13.6186,0.25,1,0,0.7799997
442,88,-13.64452,-14.54752,-13.6186,-14.5024,0.25,1,0,0.7200003
442,89,-12.68817,-15.34322,-12.6811,-15.3289,0.25,1,0,0.6599998
442,90,-11.63951,-16.02468,-11.6936,-16.0949,0.25,1,0,0.6000004
442,91,-10.61913,-16.73319,-10.6599,-16.7974,0.25,1,0,0.54
442,92,-9.614388,-17.46327,-9.58418,-17.4336,0.25,1,0,0.48
442,93,-8.416606,-17.92124,-8.47061,-18.001,0.25,1,0,0.4200001
442,94,-7.278547,-18.416,-7.32361,-18.4973,0.25,1,0,0.3600001
442,95,-6.132521,-18.88688,-6.1477,-18.9207,0.25,1,0,0.3000002
442,96,-4.953136,-19.28262,-4.94753,-19.2693,0.25,1,0,0.2400002
442,97,-3.707199,-19.47706,-3.72783,-19.542,0.25,1,0,0.1799998
442,98,-2.467869,-19.65574,-2.49343,-19.7375,0.25,1,0,0.1199999
442,99,-1.250614,-19.87133,-1.24918,-19.8551,0.25,1,0,0.05999994
443,0,0.004739011,-19.83181,0,-19.8944,0.25,1,0,0
443,1,1.281072,-20.0661,1.24918,-19.8551,0.25,1,0.06,0
443,2,2.524306,-19.78163,2.49343,-19.7375,0.25,1,0.12,0
443,3,3.728996,-19.55206,3.72783,-19.542,0.25,1,0.18,0
443,4,4.94753,-19.2693,4.94753,-19.2693,0.25,1,0.24,0
443,5,6.176016,-18.9865,6.1477,-18.9207,0.25,1,0.3,0
443,6,7.310901,-18.44771,7.32361,-18.4973,0.25,1,0.36,0
443,7,8.430864,-17.9302,8.47061,-18.001,0.25,1,0.42,0
443,8,9.571846,-17.40885,9.58418,-17.4336,0.25,1,0.48,0
443,9,10.64656,-16.78055,10.6599,-16.7974,0.25,1,0.54,0
443,10,11.69538,-16.10041,11.6936,-16.0949,0.25,1,0.6,0
443,11,12.70804,-15.36217,12.6811,-15.3289,0.25,1,0.66,0
443,12,13.5458,-14.4465,13.6186,-14.5024,0.25,1,0.72,0
443,13,14.5024,-13.6186,14.5024,-13.6186,0.25,1,0.78,0
443,14,15.33149,-12.68047,15.3289,-12.6811,0.25,1,0.84,0
443,15,16.11404,-11.69045,16.0949,-11.6936,0.25,1,0.9,0
443,16,16.7974,-10.6599,16.7974,-10.6599,0.25,1,0.96,0
443,17,17.4462,-9.584417,17.4336,-9.58418,0.25,0.98,1,0
443,18,18.01476,-8.485687,18.001,-8.47061,0.25,0.92,1,0
443,19,18.51437,-7.341167,18.4973,-7.32361,0.25,0.86,1,0
443,20,18.90881,-6.141771,18.9207,-6.1477,0.25,0.8,1,0
443,21,19.29366,-4.949411,19.2693,-4.94753,0.25,0.74,1,0
443,22,19.48466,-3.706932,19.542,-3.72783,0.25,0.6800001,1,0
443,23,19.65452,-2.4628,19.7375,-2.49343,0.25,0.62,1,0
443,24,19.77567,-1.23395,19.8551,-1.24918,0.25,0.5600001,1,0
443,25,19.80146,-0.007832346,19.8944,2.05858E-12,0.25,0.5,1,0
443,26,19.90271,1.248578,19.8551,1.24918,0.25,0.4400001,1,0
443,27,19.69912,2.493073,19.7375,2.49343,0.25,0.3799999,1,0
443,28,19.54069,3.719191,19.542,3.72783,0.25,0.3199999,1,0
443,29,19.2693,4.94753,19.2693,4.94753,0.25,0.26,1,0
443,30,18.8607,6.127113,18.9207,6.1477,0.25,0.1999999,1,0
443,31,18.45843,7.314957,18.4973,7.32361,0.25,0.14,1,0
443,32,17.96387,8.443786,18.001,8.47061,0.25,0.08000004,1,0
443,33,17.37024,9.559914,17.4336,9.58418,0.25,0.01999998,1,0
443,34,16.74538,10.61743,16.7974,10.6599,0.25,0,1,0.03999996
443,35,16.06814,11.68135,16.0949,11.6936,0.25,0,1,0.0999999
443,36,15.30276,12.6581,15.3289,12.6811,0.25,0,1,0.1600001
443,37,14.50314,13.62166,14.5024,13.6186,0.25,0,1,0.22
443,38,13.64452,14.54752,13.6186,14.5024,0.25,0,1,0.28
443,39,12.68817,15.34322,12.6811,15.3289,0.25,0,1,0.3399999
443,40,11.63951,16.02468,11.6936,16.0949,0.25,0,1,0.4000001
443,41,10.61913,16.73319,10.6599,16.7974,0.25,0,1,0.46
443,42,9.614388,17.46327,9.58418,17.4336,0.25,0,1,0.52
443,43,8.416606,17.92124,8.47061,18.001,0.25,0,1,0.5799999
443,44,7.278547,18.416,7.32361,18.4973,0.25,0,1,0.6399999
443,45,6.132521,18.88688,6.1477,18.9207,0.25,0,1,0.6999998
443,46,4.953136,19.28262,4.94753,19.2693,0.25,0,1,0.76
443,47,3.707199,19.47706,3.72783,19.542,0.25,0,1,0.8199999
443,48,2.467869,19.65574,2.49343,19.7375,0.25,0,1,0.8799999
443,49,1.250614,19.87133,1.24918,19.8551,0.25,0,1,0.9400001
443,50,-0.004739011,19.83181,-4.1156E-12,19.8944,0.25,0,1,1
443,51,-1.281072,20.0661,-1.24918,19.8551,0.25,0,0.9400001,1
443,52,-2.524306,19.78163,-2.49343,19.7375,0.25,0,0.8800001,1
443,53,-3.728996,19.55206,-3.72783,19.542,0.25,0,0.8200002,1
443,54,-4.94753,19.2693,-4.94753,19.2693,0.25,0,0.7599998,1
443,55,-6.176016,18.9865,-6.1477,18.9207,0.25,0,0.6999998,1
443,56,-7.310901,18.44771,-7.32361,18.4973,0.25,0,0.6399999,1
443,57,-8.430864,17.9302,-8.47061,18.001,0.25,0,0.5799999,1
443,58,-9.571846,17.40885,-9.58418,17.4336,0.25,0,0.52,1
443,59,-10.64656,16.78055,-10.6599,16.7974,0.25,0,0.46,1
443,60,-11.69538,16.10041,-11.6936,16.0949,0.25,0,0.3999999,1
443,61,-12.70804,15.36217,-12.6811,15.3289,0.25,0,0.3399999,1
443,62,-13.5458,14.4465,-13.6186,14.5024,0.25,0,0.28,1
443,63,-14.5024,13.6186,-14.5024,13.6186,0.25,0,0.22,1
443,64,-15.33149,12.68047,-15.3289,12.6811,0.25,0,0.1600001,1
443,65,-16.11404,11.69045,-16.0949,11.6936,0.25,0,0.1000001,1
443,66,-16.7974,10.6599,-16.7974,10.6599,0.25,0,0.03999996,1
443,67,-17.4462,9.584417,-17.4336,9.58418,0.25,0.01999998,0,1
443,68,-18.01476,8.485687,-18.001,8.47061,0.25,0.07999992,0,1
443,69,-18.51437,7.341167,-18.4973,7.32361,0.25,0.1399999,0,1
443,70,-18.90881,6.141771,-18.9207,6.1477,0.25,0.1999998,0,1
443,71,-19.29366,4.949411,-19.2693,4.94753,0.25,0.2599998,0,1
443,72,-19.48466,3.706932,-19.542,3.72783,0.25,0.3200002,0,1
443,73,-19.65452,2.4628,-19.7375,2.49343,0.25,0.3800001,0,1
443,74,-19.77567,1.23395,-19.8551,1.24918,0.25,0.4400001,0,1
443,75,-19.80146,0.007832346,-19.8944,-6.17684E-12,0.25,0.5,0,1
443,76,-19.90271,-1.248578,-19.8551,-1.24918,0.25,0.5599999,0,1
443,77,-19.69912,-2.493073,-19.7375,-2.49343,0.25,0.6199999,0,1
443,78,-19.54069,-3.719191,-19.542,-3.72783,0.25,0.6799998,0,1
443,79,-19.2693,-4.94753,-19.2693,-4.94753,0.25,0.7400002,0,1
443,80,-18.8607,-6.127113,-18.9207,-6.1477,0.25,0.8000002,0,1
443,81,-18.45843,-7.314957,-18.4973,-7.32361,0.25,0.8600001,0,1
443,82,-17.96387,-8.443786,-18.001,-8.47061,0.25,0.9200001,0,1
443,83,-17.37024,-9.559914,-17.4336,-9.58418,0.25,0.98,0,1
443,84,-16.74538,-10.61743,-16.7974,-10.6599,0.25,1,0,0.96
443,85,-16.06814,-11.68135,-16.0949,-11.6936,0.25,1,0,0.8999996
443,86,-15.30276,-12.6581,-15.3289,-12.6811,0.25,1,0,0.8400002
443,87,-14.50314,-13.62166,-14.5024,-13.6186,0.25,1,0,0.7799997
443,88,-13.64452,-14.54752,-13.6186,-14.5024,0.25,1,0,0.7200003
443,89,-12.68817,-15.34322,-12.6811,-15.3289,0.25,1,0,0.6599998
443,90,-11.63951,-16.02468,-11.6936,-16.0949,0.25,1,0,0.6000004
443,91,-10.61913,-16.73319,-10.6599,-16.7974,0.25,1,0,0.54
443,92,-9.614388,-17.46327,-9.58418,-17.4336,0.25,1,0,0.48
443,93,-8.416606,-17.92124,-8.47061,-18.001,0.25,1,0,0.4200001
443,94,-7.278547,-18.416,-7.32361,-18.4973,0.25,1,0,0.3600001
443,95,-6.132521,-18.88688,-6.1477,-18.9207,0.25,1,0,0.3000002
443,96,-4.953136,-19.28262,-4.94753,-19.2693,0.25,1,0,0.2400002
443,97,-3.707199,-19.47706,-3.72783,-19.542,0.25,1,0,0.1799998
443,98,-2.467869,-19.65574,-2.49343,-19.7375,0.25,1,0,0.1199999
443,99,-1.250614,-19.87133,-1.24918,-19.8551,0.25,1,0,0.05999994
444,0,0.004739011,-19.83181,0,-19.8944,0.25,1,0,0
444,1,1.281072,-20.0661,1.24918,-19.8551,0.25,1,0.06,0
444,2,2.524306,-19.78163,2.49343,-19.7375,0.25,1,0.12,0
444,3,3.728996,-19.55206,3.72783,-19.542,0.25,1,0.18,0
444,4,4.94753,-19.2693,4.94753,-19.2693,0.25,1,0.24,0
444,5,6.176016,-18.9865,6.1477,-18.9207,0.25,1,0.3,0
444,6,7.310901,-18.44771,7.32361,-18.4973,0.25,1,0.36,0
444,7,8.430864,-17.9302,8.47061,-18.001,0.25,1,0.42,0
444,8,9.571846,-17.40885,9.58418,-17.4336,0.25,1,0.48,0
444,9,10.64656,-16.78055,10.6599,-16.7974,0.25,1,0.54,0
444,10,11.69538,-16.10041,11.6936,-16.0949,0.25,1,0.6,0
444,11,12.70804,-15.36217,12.6811,-15.3289,0.25,1,0.66,0
444,12,13.5458,-14.4465,13.6186,-14.5024,0.25,1,0.72,0
444,13,14.5024,-13.6186,14.5024,-13.6186,0.25,1,0.78,0
444,14,15.33149,-12.68047,15.3289,-12.6811,0.25,1,0.84,0
444,15,16.11404,-11.69045,16.0949,-11.6936,0.25,1,0.9,0
444,16,16.7974,-10.6599,16.7974,-10.6599,0.25,1,0.96,0
444,17,17.4462,-9.584417,17.4336,-9.58418,0.25,0.98,1,0
444,18,18.01476,-8.485687,18.001,-8.47061,0.25,0.92,1,0
444,19,18.51437,-7.341167,18.4973,-7.32361,0.25,0.86,1,0
444,20,18.90881,-6.141771,18.9207,-6.1477,0.25,0.8,1,0
444,21,19.29366,-4.949411,19.2693,-4.94753,0.25,0.74,1,0
444,22,19.48466,-3.706932,19.542,-3.72783,0.25,0.6800001,1,0
444,23,19.65452,-2.4628,19.7375,-2.49343,0.25,0.62,1,0
444,24,19.77567,-1.23395,19.8551,-1.24918,0.25,0.5600001,1,0
444,25,19.80146,-0.007832346,19.8944,2.05858E-12,0.25,0.5,1,0
444,26,19.90271,1.248578,19.8551,1.24918,0.25,0.4400001,1,0
444,27,19.69912,2.493073,19.7375,2.49343,0.25,0.3799999,1,0
444,28,19.54069,3.719191,19.542,3.72783,0.25,0.3199999,1,0
444,29,19.2693,4.94753,19.2693,4.94753,0.25,0.26,1,0
444,30,18.8607,6.127113,18.9207,6.1477,0.25,0.1999999,1,0
444,31,18.45843,7.314957,18.4973,7.32361,0.25,0.14,1,0
444,32,17.96387,8.443786,18.001,8.47061,0.25,0.08000004,1,0
444,33,17.37024,9.559914,17.4336,9.58418,0.25,0.01999998,1,0
444,34,16.74538,10.61743,16.7974,10.6599,0.25,0,1,0.03999996
444,35,16.06814,11.68135,16.0949,11.6936,0.25,0,1,0.0999999
444,36,15.30276,12.6581,15.3289,12.6811,0.25,0,1,0.1600001
444,37,14.50314,13.62166,14.5024,13.6186,0.25,0,1,0.22
444,38,13.64452,14.54752,13.6186,14.5024,0.25,0,1,0.28
444,39,12.68817,15.34322,12.6811,15.3289,0.25,0,1,0.3399999
444,40,11.63951,16.02468,11.6936,16.0949,0.25,0,1,0.4000001
444,41,10.61913,16.73319,10.6599,16.7974,0.25,0,1,0.46
444,42,9.614388,17.46327,9.58418,17.4336,0.25,0,1,0.52
444,43,8.416606,17.92124,8.47061,18.001,0.25,0,1,0.5799999
444,44,7.278547,18.416,7.32361,18.4973,0.25,0,1,0.6399999
444,45,6.132521,18.88688,6.1477,18.9207,0.25,0,1,0.6999998
444,46,4.953136,19.28262,4.94753,19.2693,0.25,0,1,0.76
444,47,3.707199,19.47706,3.72783,19.542,0.25,0,1,0.8199999
444,48,2.467869,19.65574,2.49343,19.7375,0.25,0,1,0.8799999
444,49,1.250614,19.87133,1.24918,19.8551,0.25,0,1,0.9400001
444,50,-0.004739011,19.83181,-4.1156E-12,19.8944,0.25,0,1,1
444,51,-1.281072,20.0661,-1.24918,19.8551,0.25,0,0.9400001,1
444,52,-2.524306,19.78163,-2.49343,19.7375,0.25,0,0.8800001,1
444,53,-3.728996,19.55206,-3.72783,19.542,0.25,0,0.8200002,1
444,54,-4.94753,19.2693,-4.94753,19.2693,0.25,0,0.7599998,1
444,55,-6.176016,18.9865,-6.1477,18.9207,0.25,0,0.6999998,1
444,56,-7.310901,18.44771,-7.32361,18.4973,0.25,0,0.6399999,1
444,57,-8.430864,17.9302,-8.47061,18.001,0.25,0,0.5799999,1
444,58,-9.571846,17.40885,-9.58418,17.4336,0.25,0,0.52,1
444,59,-10.64656,16.78055,-10.6599,16.7974,0.25,0,0.46,1
444,60,-11.69538,16.10041,-11.6936,16.0949,0.25,0,0.3999999,1
444,61,-12.70804,15.36217,-12.6811,15.3289,0.25,0,0.3399999,1
444,62,-13.5458,14.4465,-13.6186,14.5024,0.25,0,0.28,1
444,63,-14.5024,13.6186,-14.5024,13.6186,0.25,0,0.22,1
444,64,-15.33149,12.68047,-15.3289,12.6811,0.25,0,0.1600001,1
444,65,-16.11404,11.69045,-16.0949,11.6936,0.25,0,0.1000001,1
444,66,-16.7974,10.6599,-16.7974,10.6599,0.25,0,0.03999996,1
444,67,-17.4462,9.584417,-17.4336,9.58418,0.25,0.01999998,0,1
444,68,-18.01476,8.485687,-18.001,8.47061,0.25,0.07999992,0,1
444,69,-18.51437,7.341167,-18.4973,7.32361,0.25,0.1399999,0,1
444,70,-18.90881,6.141771,-18.9207,6.1477,0.25,0.1999998,0,1
444,71,-19.29366,4.949411,-19.2693,4.94753,0.25,0.2599998,0,1
444,72,-19.48466,3.706932,-19.542,3.72783,0.25,0.3200002,0,1
444,73,-19.65452,2.4628,-19.7375,2.49343,0.25,0.3800001,0,1
444,74,-19.77567,1.23395,-19.8551,1.24918,0.25,0.4400001,0,1
444,75,-19.80146,0.007832346,-19.8944,-6.17684E-12,0.25,0.5,0,1
444,76,-19.90271,-1.248578,-19.8551,-1.24918,0.25,0.5599999,0,1
444,77,-19.69912,-2.493073,-19.7375,-2.49343,0.25,0.6199999,0,1
444,78,-19.54069,-3.719191,-19.542,-3.72783,0.25,0.6799998,0,1
444,79,-19.2693,-4.94753,-19.2693,-4.94753,0.25,0.7400002,0,1
444,80,-18.8607,-6.127113,-18.9207,-6.1477,0.25,0.8000002,0,1
444,81,-18.45843,-7.314957,-18.4973,-7.32361,0.25,0.8600001,0,1
444,82,-17.96387,-8.443786,-18.001,-8.47061,0.25,0.9200001,0,1
444,83,-17.37024,-9.559914,-17.4336,-9.58418,0.25,0.98,0,1
444,84,-16.74538,-10.61743,-16.7974,-10.6599,0.25,1,0,0.96
444,85,-16.06814,-11.68135,-16.0949,-11.6936,0.25,1,0,0.8999996
444,86,-15.30276,-12.6581,-15.3289,-12.6811,0.25,1,0,0.8400002
444,87,-14.50314,-13.62166,-14.5024,-13.6186,0.25,1,0,0.7799997
444,88,-13.64452,-14.54752,-13.6186,-14.5024,0.25,1,0,0.7200003
444,89,-12.68817,-15.34322,-12.6811,-15.3289,0.25,1,0,0.6599998
444,90,-11.63951,-16.02468,-11.6936,-16.0949,0.25,1,0,0.6000004
444,91,-10.61913,-16.73319,-10.6599,-16.7974,0.25,1,0,0.54
444,92,-9.614388,-17.46327,-9.58418,-17.4336,0.25,1,0,0.48
444,93,-8.416606,-17.92124,-8.47061,-18.001,0.25,1,0,0.4200001
444,94,-7.278547,-18.416,-7.32361,-18.4973,0.25,1,0,0.3600001
444,95,-6.132521,-18.88688,-6.1477,-18.9207,0.25,1,0,0.3000002
444,96,-4.953136,-19.28262,-4.94753,-19.2693,0.25,1,0,0.2400002
444,97,-3.707199,-19.47706,-3.72783,-19.542,0.25,1,0,0.1799998
444,98,-2.467869,-19.65574,-2.49343,-19.7375,0.25,1,0,0.1199999
444,99,-1.250614,-19.87133,-1.24918,-19.8551,0.25,1,0,0.05999994
445,0,0.004739011,-19.83181,0,-19.8944,0.25,1,0,0
445,1,1.281072,-20.0661,1.24918,-19.8551,0.25,1,0.06,0
445,2,2.524306,-19.78163,2.49343,-19.7375,0.25,1,0.12,0
445,3,3.728996,-19.55206,3.72783,-19.542,0.25,1,0.18,0
445,4,4.94753,-19.2693,4.94753,-19.2693,0.25,1,0.24,0
445,5,6.176016,-18.9865,6.1477,-18.9207,0.25,1,0.3,0
445,6,7.310901,-18.44771,7.32361,-18.4973,0.25,1,0.36,0
445,7,8.430864,-17.9302,8.47061,-18.001,0.25,1,0.42,0
445,8,9.571846,-17.40885,9.58418,-17.4336,0.25,1,0.48,0
445,9,10.64656,-16.78055,10.6599,-16.7974,0.25,1,0.54,0
445,10,11.69538,-16.10041,11.6936,-16.0949,0.25,1,0.6,0
445,11,12.70804,-15.36217,12.6811,-15.3289,0.25,1,0.66,0
445,12,13.5458,-14.4465,13.6186,-14.5024,0.25,1,0.72,0
445,13,14.5024,-13.6186,14.5024,-13.6186,0.25,1,0.78,0
445,14,15.33149,-12.68047,15.3289,-12.6811,0.25,1,0.84,0
445,15,16.11404,-11.69045,16.0949,-11.6936,0.25,1,0.9,0
445,16,16.7974,-10.6599,16.7974,-10.6599,0.25,1,0.96,0
445,17,17.4462,-9.584417,17.4336,-9.58418,0.25,0.98,1,0
445,18,18.01476,-8.485687,18.001,-8.47061,0.25,0.92,1,0
445,19,18.51437,-7.341167,18.4973,-7.32361,0.25,0.86,1,0
445,20,18.90881,-6.141771,18.9207,-6.1477,0.25,0.8,1,0
445,21,19.29366,-4.949411,19.2693,-4.94753,0.25,0.74,1,0
445,22,19.48466,-3.706932,19.542,-3.72783,0.25,0.6800001,1,0
445,23,19.65452,-2.4628,19.7375,-2.49343,0.25,0.62,1,0
445,24,19.77567,-1.23395,19.8551,-1.24918,0.25,0.5600001,1,0
445,25,19.80146,-0.007832346,19.8944,2.05858E-12,0.25,0.5,1,0
445,26,19.90271,1.248578,19.8551,1.24918,0.25,0.4400001,1,0
445,27,19.69912,2.493073,19.7375,2.49343,0.25,0.3799999,1,0
445,28,19.54069,3.719191,19.542,3.72783,0.25,0.3199999,1,0
445,29,19.2693,4.94753,19.2693,4.94753,0.25,0.26,1,0
445,30,18.8607,6.127113,18.9207,6.1477,0.25,0.1999999,1,0
445,31,18.45843,7.314957,18.4973,7.32361,0.25,0.14,1,0
445,32,17.96387,8.443786,18.001,8.47061,0.25,0.08000004,1,0
445,33,17.37024,9.559914,17.4336,9.58418,0.25,0.01999998,1,0
445,34,16.74538,10.61743,16.7974,10.6599,0.25,0,1,0.03999996
445,35,16.06814,11.68135,16.0949,11.6936,0.25,0,1,0.0999999
445,36,15.30276,12.6581,15.3289,12.6811,0.25,0,1,0.1600001
